5609394,4229.6558,N,7153.6982,W,140,0
5609420,4229.6558,N,7153.6982,W,136,0
5609446,4229.6558,N,7153.6982,W,140,0
5609472,4229.6558,N,7153.6982,W,140,0
5609497,4229.6558,N,7153.6982,W,150,0
5609522,4229.6558,N,7153.6982,W,140,0
5609550,4229.6558,N,7153.6982,W,150,0
5609576,4229.6558,N,7153.6982,W,150,0
5609602,4229.6558,N,7153.6982,W,147,0
5609628,4229.6558,N,7153.6982,W,146,0
5609653,4229.6558,N,7153.6982,W,150,0
5609680,4229.6558,N,7153.6982,W,150,0
5609706,4229.6558,N,7153.6982,W,150,0
5609732,4229.6558,N,7153.6982,W,150,0
5609758,4229.6558,N,7153.6982,W,150,0
5609784,4229.6558,N,7153.6982,W,150,0
5609810,4229.6558,N,7153.6982,W,146,0
5609836,4229.6558,N,7153.6982,W,147,0
5609860,4229.6558,N,7153.6982,W,150,0
5609888,4229.6558,N,7153.6982,W,150,0
5609914,4229.6558,N,7153.6982,W,146,0
5609939,4229.6558,N,7153.6982,W,150,0
5609966,4229.6558,N,7153.6982,W,150,0
5609992,4229.6558,N,7153.6982,W,150,0
5610018,4229.6558,N,7153.6982,W,150,0
5610044,4229.6558,N,7153.6982,W,146,0
5610070,4229.6558,N,7153.6982,W,146,0
5610096,4229.6558,N,7153.6982,W,145,0
5610122,4229.6558,N,7153.6982,W,140,0
5610148,4229.6558,N,7153.6982,W,147,0
5610174,4229.6558,N,7153.6982,W,140,0
5610198,4229.6558,N,7153.6982,W,140,0
5610226,4229.6558,N,7153.6982,W,140,0
5610252,4229.6558,N,7153.6982,W,140,0
5610278,4229.6558,N,7153.6982,W,136,0
5610303,4229.6558,N,7153.6982,W,150,0
5610330,4229.6558,N,7153.6982,W,150,0
5610356,4229.6558,N,7153.6982,W,140,0
5610382,4229.6558,N,7153.6982,W,140,0
5610408,4229.6558,N,7153.6982,W,140,0
5610434,4229.6558,N,7153.6982,W,150,0
5610460,4229.6558,N,7153.6982,W,150,0
5610486,4229.6558,N,7153.6982,W,136,0
5610512,4229.6558,N,7153.6982,W,150,0
5610536,4229.6558,N,7153.6982,W,136,0
5610564,4229.6558,N,7153.6982,W,150,0
5610590,4229.6558,N,7153.6982,W,146,0
5610616,4229.6558,N,7153.6982,W,150,0
5610642,4229.6558,N,7153.6982,W,150,0
5610668,4229.6558,N,7153.6982,W,150,0
5610693,4229.6558,N,7153.6982,W,150,0
5610720,4229.6558,N,7153.6982,W,150,0
5610746,4229.6558,N,7153.6982,W,150,0
5610772,4229.6558,N,7153.6982,W,150,0
5610798,4229.6558,N,7153.6982,W,150,0
5610823,4229.6558,N,7153.6982,W,150,0
5610850,4229.6558,N,7153.6982,W,150,0
5610874,4229.6558,N,7153.6982,W,150,0
5610902,4229.6558,N,7153.6982,W,150,0
5610928,4229.6558,N,7153.6982,W,150,0
5610954,4229.6558,N,7153.6982,W,150,0
5610980,4229.6558,N,7153.6982,W,146,0
5611006,4229.6558,N,7153.6982,W,147,0
5611032,4229.6558,N,7153.6982,W,140,0
5611058,4229.6558,N,7153.6982,W,146,0
5611084,4229.6558,N,7153.6982,W,140,0
5611110,4229.6558,N,7153.6982,W,150,0
5611136,4229.6558,N,7153.6982,W,147,0
5611162,4229.6558,N,7153.6982,W,140,0
5611188,4229.6558,N,7153.6982,W,150,0
5611212,4229.6558,N,7153.6982,W,137,0
5611240,4229.6558,N,7153.6982,W,142,0
5611264,4229.6558,N,7153.6982,W,136,0
5611292,4229.6558,N,7153.6982,W,140,0
5611318,4229.6558,N,7153.6982,W,140,0
5611343,4229.6558,N,7153.6982,W,150,0
5611370,4229.6558,N,7153.6982,W,150,0
5611396,4229.6558,N,7153.6982,W,140,0
5611422,4229.6558,N,7153.6982,W,136,0
5611448,4229.6558,N,7153.6982,W,150,0
5611474,4229.6558,N,7153.6982,W,140,0
5611500,4229.6558,N,7153.6982,W,150,0
5611526,4229.6558,N,7153.6982,W,150,0
5611552,4229.6558,N,7153.6982,W,136,0
5611576,4229.6558,N,7153.6982,W,150,0
5611604,4229.6558,N,7153.6982,W,146,0
5611630,4229.6558,N,7153.6982,W,150,0
5611656,4229.6558,N,7153.6982,W,150,0
5611682,4229.6558,N,7153.6982,W,150,0
5611708,4229.6558,N,7153.6982,W,150,0
5611734,4229.6558,N,7153.6982,W,150,0
5611760,4229.6558,N,7153.6982,W,150,0
5611786,4229.6558,N,7153.6982,W,150,0
5611812,4229.6558,N,7153.6982,W,146,0
5611837,4229.6558,N,7153.6982,W,150,0
5611864,4229.6558,N,7153.6982,W,150,0
5611890,4229.6558,N,7153.6982,W,150,0
5611914,4229.6558,N,7153.6982,W,150,0
5611942,4229.6558,N,7153.6982,W,146,0
5611968,4229.6558,N,7153.6982,W,140,0
5611994,4229.6558,N,7153.6982,W,140,0
5612020,4229.6558,N,7153.6982,W,148,0
5612046,4229.6558,N,7153.6982,W,147,0
5612072,4229.6558,N,7153.6982,W,145,0
5612098,4229.6558,N,7153.6982,W,140,0
5612124,4229.6558,N,7153.6982,W,136,0
5612150,4229.6558,N,7153.6982,W,150,0
5612176,4229.6558,N,7153.6982,W,136,0
5612202,4229.6558,N,7153.6982,W,140,0
5612228,4229.6558,N,7153.6982,W,140,0
5612252,4229.6558,N,7153.6982,W,140,0
5612280,4229.6558,N,7153.6982,W,150,0
5612306,4229.6558,N,7153.6982,W,140,0
5612332,4229.6558,N,7153.6982,W,150,0
5612358,4229.6558,N,7153.6982,W,150,0
5612384,4229.6558,N,7153.6982,W,146,0
5612410,4229.6558,N,7153.6982,W,150,0
5612436,4229.6558,N,7153.6982,W,150,0
5612462,4229.6558,N,7153.6978,W,150,0
5612488,4229.6558,N,7153.6978,W,150,0
5612514,4229.6558,N,7153.6978,W,150,0
5612540,4229.6558,N,7153.6978,W,150,0
5612566,4229.6558,N,7153.6978,W,150,0
5612590,4229.6558,N,7153.6978,W,146,0
5612618,4229.6558,N,7153.6978,W,150,0
5612644,4229.6558,N,7153.6978,W,150,0
5612669,4229.6558,N,7153.6978,W,150,0
5612696,4229.6558,N,7153.6978,W,150,0
5612722,4229.6558,N,7153.6978,W,150,0
5612748,4229.6558,N,7153.6978,W,150,0
5612774,4229.6558,N,7153.6978,W,150,0
5612799,4229.6558,N,7153.6978,W,150,0
5612826,4229.6558,N,7153.6978,W,150,0
5612852,4229.6558,N,7153.6978,W,150,0
5612878,4229.6558,N,7153.6978,W,150,0
5612903,4229.6558,N,7153.6978,W,150,0
5612928,4229.6558,N,7153.6978,W,150,0
5612956,4229.6558,N,7153.6978,W,150,0
5612982,4229.6558,N,7153.6978,W,140,0
5613008,4229.6558,N,7153.6978,W,150,0
5613034,4229.6558,N,7153.6978,W,150,0
5613060,4229.6558,N,7153.6978,W,150,0
5613086,4229.6558,N,7153.6978,W,136,0
5613112,4229.6558,N,7153.6978,W,150,0
5613138,4229.6558,N,7153.6978,W,150,0
5613164,4229.6558,N,7153.6978,W,150,0
5613190,4229.6558,N,7153.6978,W,150,0
5613216,4229.6558,N,7153.6978,W,146,0
5613242,4229.6558,N,7153.6978,W,140,0
5613266,4229.6558,N,7153.6978,W,140,0
5613294,4229.6558,N,7153.6978,W,146,0
5613320,4229.6558,N,7153.6978,W,150,0
5613345,4229.6558,N,7153.6978,W,142,0
5613372,4229.6558,N,7153.6978,W,140,0
5613398,4229.6558,N,7153.6978,W,145,0
5613424,4229.6558,N,7153.6978,W,147,0
5613450,4229.6553,N,7153.6973,W,140,0
5613476,4229.6553,N,7153.6973,W,140,0
5613502,4229.6553,N,7153.6973,W,142,0
5613528,4229.6553,N,7153.6973,W,140,0
5613554,4229.6553,N,7153.6973,W,140,0
5613580,4229.6553,N,7153.6973,W,150,0
5613604,4229.6553,N,7153.6973,W,150,0
5613632,4229.6553,N,7153.6973,W,149,0
5613658,4229.6553,N,7153.6973,W,150,0
5613684,4229.6553,N,7153.6973,W,150,0
5613710,4229.6553,N,7153.6973,W,150,0
5613735,4229.6553,N,7153.6973,W,150,0
5613762,4229.6553,N,7153.6973,W,146,0
5613788,4229.6553,N,7153.6973,W,150,0
5613814,4229.6553,N,7153.6973,W,148,0
5613840,4229.6553,N,7153.6973,W,150,0
5613866,4229.6553,N,7153.6973,W,150,0
5613892,4229.6553,N,7153.6973,W,150,0
5613918,4229.6553,N,7153.6973,W,146,0
5613942,4229.6553,N,7153.6973,W,150,0
5613970,4229.6553,N,7153.6973,W,146,0
5613996,4229.6553,N,7153.6973,W,140,0
5614022,4229.6553,N,7153.6973,W,141,0
5614048,4229.6553,N,7153.6973,W,140,0
5614074,4229.6553,N,7153.6973,W,150,0
5614100,4229.6553,N,7153.6973,W,150,0
5614125,4229.6553,N,7153.6973,W,150,0
5614151,4229.6553,N,7153.6973,W,150,0
5614178,4229.6553,N,7153.6973,W,140,0
5614204,4229.6553,N,7153.6973,W,140,0
5614230,4229.6553,N,7153.6973,W,150,0
5614255,4229.6553,N,7153.6973,W,150,0
5614282,4229.6553,N,7153.6973,W,140,0
5614306,4229.6553,N,7153.6973,W,150,0
5614334,4229.6553,N,7153.6973,W,150,0
5614360,4229.6553,N,7153.6973,W,150,0
5614386,4229.6553,N,7153.6973,W,150,0
5614412,4229.6553,N,7153.6973,W,150,0
5614438,4229.6553,N,7153.6973,W,150,0
5614464,4229.6553,N,7153.6973,W,150,0
5614490,4229.6558,N,7153.6978,W,150,0
5614516,4229.6558,N,7153.6978,W,150,0
5614542,4229.6558,N,7153.6978,W,150,0
5614568,4229.6558,N,7153.6978,W,146,0
5614594,4229.6558,N,7153.6978,W,150,0
5614620,4229.6558,N,7153.6978,W,150,0
5614644,4229.6558,N,7153.6978,W,150,0
5614672,4229.6558,N,7153.6978,W,150,0
5614697,4229.6558,N,7153.6978,W,150,0
5614724,4229.6558,N,7153.6978,W,150,0
5614750,4229.6558,N,7153.6978,W,150,0
5614776,4229.6558,N,7153.6978,W,150,0
5614801,4229.6558,N,7153.6978,W,150,0
5614828,4229.6558,N,7153.6978,W,150,0
5614854,4229.6558,N,7153.6978,W,147,0
5614880,4229.6558,N,7153.6978,W,150,0
5614906,4229.6558,N,7153.6978,W,146,0
5614932,4229.6558,N,7153.6978,W,146,0
5614958,4229.6558,N,7153.6978,W,150,0
5614982,4229.6558,N,7153.6978,W,150,0
5615010,4229.6558,N,7153.6978,W,150,0
5615036,4229.6558,N,7153.6978,W,150,0
5615062,4229.6558,N,7153.6978,W,150,0
5615088,4229.6558,N,7153.6978,W,140,0
5615114,4229.6558,N,7153.6978,W,150,0
5615140,4229.6558,N,7153.6978,W,140,0
5615165,4229.6558,N,7153.6978,W,140,0
5615192,4229.6558,N,7153.6978,W,150,0
5615218,4229.6558,N,7153.6978,W,140,0
5615243,4229.6558,N,7153.6978,W,140,0
5615270,4229.6558,N,7153.6978,W,136,0
5615296,4229.6558,N,7153.6978,W,140,0
5615320,4229.6558,N,7153.6978,W,140,0
5615348,4229.6558,N,7153.6978,W,140,0
5615374,4229.6558,N,7153.6978,W,138,0
5615400,4229.6558,N,7153.6978,W,136,0
5615426,4229.6558,N,7153.6978,W,140,0
5615452,4229.6558,N,7153.6978,W,150,0
5615478,4229.6558,N,7153.6978,W,136,0
5615504,4229.6558,N,7153.6978,W,150,0
5615530,4229.6558,N,7153.6978,W,140,0
5615556,4229.6558,N,7153.6978,W,146,0
5615581,4229.6558,N,7153.6978,W,150,0
5615608,4229.6558,N,7153.6978,W,146,0
5615634,4229.6558,N,7153.6978,W,150,0
5615658,4229.6558,N,7153.6978,W,146,0
5615686,4229.6558,N,7153.6978,W,146,0
5615712,4229.6558,N,7153.6978,W,146,0
5615738,4229.6558,N,7153.6978,W,150,0
5615764,4229.6558,N,7153.6978,W,150,0
5615790,4229.6558,N,7153.6978,W,146,0
5615815,4229.6558,N,7153.6978,W,150,0
5615841,4229.6558,N,7153.6978,W,150,0
5615868,4229.6558,N,7153.6978,W,146,0
5615893,4229.6558,N,7153.6978,W,150,0
5615920,4229.6558,N,7153.6978,W,150,0
5615946,4229.6558,N,7153.6978,W,150,0
5615972,4229.6558,N,7153.6978,W,140,0
5615995,4229.6558,N,7153.6978,W,150,0
5616024,4229.6558,N,7153.6978,W,150,0
5616050,4229.6558,N,7153.6978,W,140,0
5616076,4229.6558,N,7153.6978,W,148,0
5616102,4229.6558,N,7153.6978,W,150,0
5616128,4229.6558,N,7153.6978,W,136,0
5616154,4229.6558,N,7153.6978,W,150,0
5616180,4229.6558,N,7153.6978,W,150,0
5616206,4229.6558,N,7153.6978,W,150,0
5616231,4229.6558,N,7153.6978,W,150,0
5616258,4229.6558,N,7153.6978,W,150,0
5616284,4229.6558,N,7153.6978,W,150,0
5616310,4229.6558,N,7153.6978,W,146,0
5616334,4229.6558,N,7153.6978,W,150,0
5616362,4229.6558,N,7153.6978,W,147,0
5616388,4229.6558,N,7153.6978,W,150,0
5616414,4229.6558,N,7153.6978,W,149,0
5616440,4229.6558,N,7153.6978,W,150,0
5616466,4229.6558,N,7153.6978,W,140,0
5616492,4229.6558,N,7153.6978,W,146,0
5616518,4229.6558,N,7153.6978,W,150,0
5616543,4229.6558,N,7153.6978,W,143,0
5616570,4229.6558,N,7153.6978,W,150,0
5616596,4229.6558,N,7153.6978,W,150,0
5616622,4229.6558,N,7153.6978,W,150,0
5616648,4229.6558,N,7153.6978,W,146,0
5616672,4229.6558,N,7153.6978,W,150,0
5616700,4229.6558,N,7153.6978,W,150,0
5616726,4229.6558,N,7153.6978,W,150,0
5616752,4229.6558,N,7153.6978,W,146,0
5616778,4229.6558,N,7153.6978,W,150,0
5616803,4229.6558,N,7153.6978,W,150,0
5616830,4229.6558,N,7153.6978,W,150,0
5616855,4229.6558,N,7153.6978,W,150,0
5616882,4229.6558,N,7153.6978,W,150,0
5616908,4229.6558,N,7153.6978,W,146,0
5616934,4229.6558,N,7153.6978,W,150,0
5616960,4229.6558,N,7153.6978,W,146,0
5616986,4229.6558,N,7153.6978,W,140,0
5617011,4229.6558,N,7153.6978,W,150,0
5617036,4229.6558,N,7153.6978,W,150,0
5617064,4229.6558,N,7153.6978,W,150,0
5617090,4229.6558,N,7153.6978,W,141,0
5617116,4229.6558,N,7153.6978,W,150,0
5617141,4229.6558,N,7153.6978,W,150,0
5617168,4229.6558,N,7153.6978,W,150,0
5617194,4229.6558,N,7153.6978,W,150,0
5617220,4229.6558,N,7153.6978,W,146,0
5617246,4229.6558,N,7153.6978,W,150,0
5617272,4229.6558,N,7153.6978,W,150,0
5617298,4229.6558,N,7153.6978,W,146,0
5617324,4229.6558,N,7153.6978,W,150,0
5617349,4229.6558,N,7153.6978,W,140,0
5617374,4229.6558,N,7153.6978,W,150,0
5617402,4229.6558,N,7153.6978,W,140,0
5617428,4229.6558,N,7153.6978,W,147,0
5617454,4229.6558,N,7153.6982,W,143,0
5617480,4229.6558,N,7153.6982,W,148,0
5617506,4229.6558,N,7153.6982,W,140,0
5617532,4229.6558,N,7153.6982,W,146,0
5617558,4229.6558,N,7153.6982,W,140,0
5617584,4229.6558,N,7153.6982,W,150,0
5617610,4229.6558,N,7153.6982,W,150,0
5617636,4229.6558,N,7153.6982,W,150,0
5617662,4229.6558,N,7153.6982,W,150,0
5617688,4229.6558,N,7153.6982,W,146,0
5617712,4229.6558,N,7153.6982,W,150,0
5617740,4229.6558,N,7153.6982,W,150,0
5617766,4229.6558,N,7153.6982,W,150,0
5617792,4229.6558,N,7153.6982,W,150,0
5617818,4229.6558,N,7153.6982,W,150,0
5617844,4229.6558,N,7153.6982,W,146,0
5617869,4229.6558,N,7153.6982,W,150,0
5617896,4229.6558,N,7153.6982,W,150,0
5617922,4229.6558,N,7153.6982,W,150,0
5617948,4229.6558,N,7153.6982,W,150,0
5617974,4229.6558,N,7153.6982,W,150,0
5618000,4229.6558,N,7153.6982,W,140,0
5618026,4229.6558,N,7153.6982,W,140,0
5618050,4229.6558,N,7153.6982,W,147,0
5618078,4229.6558,N,7153.6982,W,147,0
5618104,4229.6558,N,7153.6982,W,146,0
5618130,4229.6558,N,7153.6982,W,140,0
5618156,4229.6558,N,7153.6982,W,143,0
5618182,4229.6558,N,7153.6982,W,144,0
5618208,4229.6558,N,7153.6982,W,150,0
5618234,4229.6558,N,7153.6982,W,140,0
5618260,4229.6558,N,7153.6982,W,136,0
5618286,4229.6558,N,7153.6982,W,136,0
5618311,4229.6558,N,7153.6982,W,150,0
5618338,4229.6558,N,7153.6982,W,150,0
5618364,4229.6558,N,7153.6982,W,150,0
5618388,4229.6558,N,7153.6982,W,150,0
5618416,4229.6558,N,7153.6982,W,145,0
5618442,4229.6558,N,7153.6978,W,150,0
5618468,4229.6558,N,7153.6978,W,150,0
5618494,4229.6558,N,7153.6978,W,150,0
5618520,4229.6558,N,7153.6978,W,146,0
5618546,4229.6558,N,7153.6978,W,150,0
5618572,4229.6558,N,7153.6978,W,146,0
5618598,4229.6558,N,7153.6978,W,150,0
5618624,4229.6558,N,7153.6978,W,150,0
5618650,4229.6558,N,7153.6978,W,150,0
5618676,4229.6558,N,7153.6978,W,150,0
5618702,4229.6558,N,7153.6978,W,150,0
5618726,4229.6558,N,7153.6978,W,150,0
5618754,4229.6558,N,7153.6978,W,150,0
5618780,4229.6558,N,7153.6978,W,150,0
5618806,4229.6558,N,7153.6978,W,150,0
5618832,4229.6558,N,7153.6978,W,146,0
5618858,4229.6558,N,7153.6978,W,146,0
5618883,4229.6558,N,7153.6978,W,150,0
5618910,4229.6558,N,7153.6978,W,150,0
5618936,4229.6558,N,7153.6978,W,150,0
5618962,4229.6558,N,7153.6978,W,150,0
5618988,4229.6558,N,7153.6978,W,147,0
5619014,4229.6558,N,7153.6978,W,140,0
5619040,4229.6558,N,7153.6978,W,150,0
5619064,4229.6558,N,7153.6978,W,150,0
5619092,4229.6558,N,7153.6978,W,140,0
5619118,4229.6558,N,7153.6978,W,150,0
5619144,4229.6558,N,7153.6978,W,146,0
5619170,4229.6558,N,7153.6978,W,140,0
5619196,4229.6558,N,7153.6978,W,150,0
5619222,4229.6558,N,7153.6978,W,148,0
5619248,4229.6558,N,7153.6978,W,150,0
5619274,4229.6558,N,7153.6978,W,140,0
5619300,4229.6558,N,7153.6978,W,150,0
5619326,4229.6558,N,7153.6978,W,140,0
5619352,4229.6558,N,7153.6978,W,140,0
5619378,4229.6558,N,7153.6978,W,140,0
5619402,4229.6558,N,7153.6978,W,136,0
5619430,4229.6558,N,7153.6982,W,149,0
5619456,4229.6558,N,7153.6982,W,150,0
5619482,4229.6558,N,7153.6982,W,140,0
5619508,4229.6558,N,7153.6982,W,136,0
5619534,4229.6558,N,7153.6982,W,150,0
5619560,4229.6558,N,7153.6982,W,150,0
5619586,4229.6558,N,7153.6982,W,150,0
5619612,4229.6558,N,7153.6982,W,150,0
5619638,4229.6558,N,7153.6982,W,150,0
5619664,4229.6558,N,7153.6982,W,146,0
5619690,4229.6558,N,7153.6982,W,146,0
5619716,4229.6558,N,7153.6982,W,150,0
5619742,4229.6558,N,7153.6982,W,150,0
5619766,4229.6558,N,7153.6982,W,150,0
5619794,4229.6558,N,7153.6982,W,150,0
5619820,4229.6558,N,7153.6982,W,146,0
5619845,4229.6558,N,7153.6982,W,150,0
5619872,4229.6558,N,7153.6982,W,150,0
5619898,4229.6558,N,7153.6982,W,150,0
5619924,4229.6558,N,7153.6982,W,150,0
5619950,4229.6558,N,7153.6982,W,146,0
5619976,4229.6558,N,7153.6982,W,150,0
5620002,4229.6558,N,7153.6982,W,150,0
5620028,4229.6558,N,7153.6982,W,146,0
5620054,4229.6558,N,7153.6982,W,150,0
5620080,4229.6558,N,7153.6982,W,150,0
5620104,4229.6558,N,7153.6982,W,150,0
5620132,4229.6558,N,7153.6982,W,150,0
5620158,4229.6558,N,7153.6982,W,150,0
5620184,4229.6558,N,7153.6982,W,148,0
5620210,4229.6558,N,7153.6982,W,150,0
5620236,4229.6558,N,7153.6982,W,150,0
5620262,4229.6558,N,7153.6982,W,149,0
5620288,4229.6558,N,7153.6982,W,150,0
5620344,4229.6558,N,7153.6982,W,146,0
5620370,4229.6558,N,7153.6982,W,140,0
5620398,4229.6558,N,7153.6982,W,140,0
5620423,4229.6558,N,7153.6982,W,150,0
5620450,4229.6558,N,7153.6982,W,148,0
5620474,4229.6558,N,7153.6982,W,140,0
5620502,4229.6558,N,7153.6982,W,140,0
5620528,4229.6558,N,7153.6982,W,150,0
5620553,4229.6558,N,7153.6982,W,150,0
5620580,4229.6558,N,7153.6982,W,150,0
5620606,4229.6558,N,7153.6982,W,150,0
5620632,4229.6558,N,7153.6982,W,150,0
5620658,4229.6558,N,7153.6982,W,150,0
5620684,4229.6558,N,7153.6982,W,150,0
5620710,4229.6558,N,7153.6982,W,146,0
5620736,4229.6558,N,7153.6982,W,146,0
5620761,4229.6558,N,7153.6982,W,150,0
5620788,4229.6558,N,7153.6982,W,150,0
5620812,4229.6558,N,7153.6982,W,150,0
5620840,4229.6558,N,7153.6982,W,150,0
5620865,4229.6558,N,7153.6982,W,150,0
5620892,4229.6558,N,7153.6982,W,146,0
5620918,4229.6558,N,7153.6982,W,146,0
5620944,4229.6558,N,7153.6982,W,150,0
5620970,4229.6558,N,7153.6982,W,140,0
5620996,4229.6558,N,7153.6982,W,144,0
5621022,4229.6558,N,7153.6982,W,146,0
5621048,4229.6558,N,7153.6982,W,140,0
5621073,4229.6558,N,7153.6982,W,150,0
5621100,4229.6558,N,7153.6982,W,150,0
5621126,4229.6558,N,7153.6982,W,140,0
5621155,4229.6558,N,7153.6982,W,136,0
5621183,4229.6558,N,7153.6982,W,150,0
5621209,4229.6558,N,7153.6982,W,150,0
5621235,4229.6558,N,7153.6982,W,150,0
5621261,4229.6558,N,7153.6982,W,150,0
5621287,4229.6558,N,7153.6982,W,149,0
5621313,4229.6558,N,7153.6982,W,146,0
5621339,4229.6558,N,7153.6982,W,146,0
5621365,4229.6558,N,7153.6982,W,146,0
5621390,4229.6558,N,7153.6982,W,142,0
5621417,4229.6558,N,7153.6982,W,140,0
5621443,4229.6558,N,7153.6982,W,146,0
5621468,4229.6558,N,7153.6982,W,150,0
5621493,4229.6558,N,7153.6982,W,140,0
5621521,4229.6558,N,7153.6982,W,140,0
5621547,4229.6558,N,7153.6982,W,140,0
5621573,4229.6558,N,7153.6982,W,146,0
5621599,4229.6558,N,7153.6982,W,150,0
5621625,4229.6558,N,7153.6982,W,146,0
5621651,4229.6558,N,7153.6982,W,150,0
5621677,4229.6558,N,7153.6982,W,150,0
5621703,4229.6558,N,7153.6982,W,150,0
5621729,4229.6558,N,7153.6982,W,150,0
5621755,4229.6558,N,7153.6982,W,150,0
5621781,4229.6558,N,7153.6982,W,150,0
5621807,4229.6558,N,7153.6982,W,150,0
5621831,4229.6558,N,7153.6982,W,150,0
5621859,4229.6558,N,7153.6982,W,150,0
5621885,4229.6558,N,7153.6982,W,150,0
5621910,4229.6558,N,7153.6982,W,150,0
5621937,4229.6558,N,7153.6982,W,150,0
5621963,4229.6558,N,7153.6982,W,146,0
5621989,4229.6558,N,7153.6982,W,150,0
5622015,4229.6558,N,7153.6982,W,146,0
5622041,4229.6558,N,7153.6982,W,140,0
5622067,4229.6558,N,7153.6982,W,140,0
5622093,4229.6558,N,7153.6982,W,147,0
5622119,4229.6558,N,7153.6982,W,140,0
5622145,4229.6558,N,7153.6982,W,150,0
5622171,4229.6558,N,7153.6982,W,149,0
5622197,4229.6558,N,7153.6982,W,139,0
5622223,4229.6558,N,7153.6982,W,140,0
5622249,4229.6558,N,7153.6982,W,146,0
5622275,4229.6558,N,7153.6982,W,150,0
5622301,4229.6558,N,7153.6982,W,140,0
5622327,4229.6558,N,7153.6982,W,150,0
5622353,4229.6558,N,7153.6982,W,140,0
5622378,4229.6558,N,7153.6982,W,150,0
5622405,4229.6558,N,7153.6982,W,136,0
5622431,4229.6558,N,7153.6982,W,150,0
5622457,4229.6558,N,7153.6982,W,150,0
5622483,4229.6558,N,7153.6982,W,150,0
5622509,4229.6558,N,7153.6982,W,146,0
5622533,4229.6558,N,7153.6982,W,150,0
5622560,4229.6558,N,7153.6982,W,150,0
5622587,4229.6558,N,7153.6982,W,150,0
5622613,4229.6558,N,7153.6982,W,146,0
5622639,4229.6558,N,7153.6982,W,150,0
5622665,4229.6558,N,7153.6982,W,150,0
5622691,4229.6558,N,7153.6982,W,150,0
5622717,4229.6558,N,7153.6982,W,148,0
5622743,4229.6558,N,7153.6982,W,146,0
5622769,4229.6558,N,7153.6982,W,150,0
5622794,4229.6558,N,7153.6982,W,150,0
5622821,4229.6558,N,7153.6982,W,150,0
5622846,4229.6558,N,7153.6982,W,150,0
5622871,4229.6558,N,7153.6982,W,150,0
5622899,4229.6558,N,7153.6982,W,146,0
5622924,4229.6558,N,7153.6982,W,150,0
5622951,4229.6558,N,7153.6982,W,150,0
5622976,4229.6558,N,7153.6982,W,150,0
5623003,4229.6558,N,7153.6982,W,150,0
5623029,4229.6558,N,7153.6982,W,150,0
5623054,4229.6558,N,7153.6982,W,140,0
5623081,4229.6558,N,7153.6982,W,150,0
5623107,4229.6558,N,7153.6982,W,150,0
5623133,4229.6558,N,7153.6982,W,140,0
5623159,4229.6558,N,7153.6982,W,150,0
5623185,4229.6558,N,7153.6982,W,140,0
5623209,4229.6558,N,7153.6982,W,146,0
5623237,4229.6558,N,7153.6982,W,150,0
5623263,4229.6558,N,7153.6982,W,140,0
5623289,4229.6558,N,7153.6982,W,141,0
5623315,4229.6558,N,7153.6982,W,149,0
5623341,4229.6558,N,7153.6982,W,140,0
5623367,4229.6558,N,7153.6982,W,140,0
5623393,4229.6558,N,7153.6982,W,140,0
5623419,4229.6558,N,7153.6982,W,136,0
5623443,4229.6558,N,7153.6982,W,136,0
5623471,4229.6558,N,7153.6982,W,140,0
5623497,4229.6558,N,7153.6982,W,150,0
5623523,4229.6558,N,7153.6982,W,136,0
5623547,4229.6558,N,7153.6982,W,144,0
5623575,4229.6558,N,7153.6982,W,150,0
5623601,4229.6558,N,7153.6982,W,150,0
5623627,4229.6558,N,7153.6982,W,150,0
5623653,4229.6558,N,7153.6982,W,150,0
5623678,4229.6558,N,7153.6982,W,150,0
5623705,4229.6558,N,7153.6982,W,150,0
5623731,4229.6558,N,7153.6982,W,150,0
5623757,4229.6558,N,7153.6982,W,146,0
5623783,4229.6558,N,7153.6982,W,146,0
5623809,4229.6558,N,7153.6982,W,150,0
5623835,4229.6558,N,7153.6982,W,150,0
5623861,4229.6558,N,7153.6982,W,150,0
5623885,4229.6558,N,7153.6982,W,150,0
5623913,4229.6558,N,7153.6982,W,146,0
5623939,4229.6558,N,7153.6982,W,150,0
5623965,4229.6558,N,7153.6982,W,150,0
5623991,4229.6558,N,7153.6982,W,146,0
5624016,4229.6558,N,7153.6982,W,150,0
5624043,4229.6558,N,7153.6982,W,150,0
5624069,4229.6558,N,7153.6982,W,150,0
5624095,4229.6558,N,7153.6982,W,150,0
5624121,4229.6558,N,7153.6982,W,146,0
5624147,4229.6558,N,7153.6982,W,150,0
5624173,4229.6558,N,7153.6982,W,146,0
5624199,4229.6558,N,7153.6982,W,150,0
5624223,4229.6558,N,7153.6982,W,140,0
5624251,4229.6558,N,7153.6982,W,146,0
