4158442,4229.9521,N,7153.3740,W,120,0
4158468,4229.9521,N,7153.3740,W,117,0
4158494,4229.9521,N,7153.3740,W,120,0
4158520,4229.9521,N,7153.3740,W,120,0
4158548,4229.9521,N,7153.3740,W,118,0
4158572,4229.9521,N,7153.3740,W,120,0
4158598,4229.9521,N,7153.3740,W,120,0
4158624,4229.9521,N,7153.3740,W,120,0
4158650,4229.9521,N,7153.3740,W,120,0
4158676,4229.9521,N,7153.3740,W,120,0
4158704,4229.9521,N,7153.3740,W,120,0
4158728,4229.9521,N,7153.3740,W,118,0
4158754,4229.9521,N,7153.3740,W,120,0
4158780,4229.9521,N,7153.3740,W,122,0
4158806,4229.9521,N,7153.3740,W,121,0
4158834,4229.9521,N,7153.3740,W,117,0
4158858,4229.9521,N,7153.3740,W,128,0
4158884,4229.9521,N,7153.3740,W,115,0
4158910,4229.9521,N,7153.3740,W,112,0
4158936,4229.9521,N,7153.3740,W,119,0
4158962,4229.9521,N,7153.3740,W,111,0
4158990,4229.9521,N,7153.3740,W,111,0
4159014,4229.9521,N,7153.3740,W,116,0
4159040,4229.9521,N,7153.3740,W,120,0
4159066,4229.9521,N,7153.3740,W,120,0
4159092,4229.9521,N,7153.3740,W,116,0
4159120,4229.9521,N,7153.3740,W,120,0
4159144,4229.9521,N,7153.3740,W,120,0
4159170,4229.9521,N,7153.3740,W,120,0
4159196,4229.9521,N,7153.3740,W,120,0
4159222,4229.9521,N,7153.3740,W,113,0
4159250,4229.9521,N,7153.3740,W,116,0
4159274,4229.9521,N,7153.3740,W,120,0
4159300,4229.9521,N,7153.3740,W,120,0
4159326,4229.9521,N,7153.3740,W,120,0
4159352,4229.9521,N,7153.3740,W,120,0
4159380,4229.9521,N,7153.3740,W,120,0
4159404,4229.9521,N,7153.3740,W,111,0
4159430,4229.9521,N,7153.3740,W,116,0
4159456,4229.9521,N,7153.3740,W,120,0
4159482,4229.9502,N,7153.3760,W,116,0
4159510,4229.9502,N,7153.3760,W,120,0
4159534,4229.9502,N,7153.3760,W,120,0
4159560,4229.9502,N,7153.3760,W,120,0
4159586,4229.9502,N,7153.3760,W,116,0
4159612,4229.9502,N,7153.3760,W,120,0
4159640,4229.9502,N,7153.3760,W,120,0
4159664,4229.9502,N,7153.3760,W,120,0
4159690,4229.9502,N,7153.3760,W,116,0
4159718,4229.9502,N,7153.3760,W,116,0
4159742,4229.9502,N,7153.3760,W,120,0
4159770,4229.9502,N,7153.3760,W,120,0
4159794,4229.9502,N,7153.3760,W,107,0
4159820,4229.9502,N,7153.3760,W,111,0
4159846,4229.9502,N,7153.3760,W,120,0
4159872,4229.9502,N,7153.3760,W,120,0
4159900,4229.9502,N,7153.3760,W,120,0
4159924,4229.9502,N,7153.3760,W,120,0
4159950,4229.9502,N,7153.3760,W,120,0
4159976,4229.9502,N,7153.3760,W,120,0
4160002,4229.9502,N,7153.3760,W,120,0
4160030,4229.9502,N,7153.3760,W,120,0
4160054,4229.9502,N,7153.3760,W,116,0
4160080,4229.9502,N,7153.3760,W,120,0
4160106,4229.9502,N,7153.3760,W,120,0
4160132,4229.9502,N,7153.3760,W,120,0
4160158,4229.9502,N,7153.3760,W,115,0
4160186,4229.9502,N,7153.3760,W,120,0
4160210,4229.9502,N,7153.3760,W,111,0
4160236,4229.9502,N,7153.3760,W,120,0
4160262,4229.9502,N,7153.3760,W,112,0
4160288,4229.9502,N,7153.3760,W,113,0
4160316,4229.9502,N,7153.3760,W,111,0
4160340,4229.9502,N,7153.3760,W,111,0
4160366,4229.9502,N,7153.3760,W,111,0
4160392,4229.9502,N,7153.3760,W,108,0
4160418,4229.9482,N,7153.3779,W,110,0
4160446,4229.9482,N,7153.3779,W,120,0
4160470,4229.9482,N,7153.3779,W,120,0
4160496,4229.9482,N,7153.3779,W,120,0
4160522,4229.9482,N,7153.3779,W,120,0
4160548,4229.9482,N,7153.3779,W,120,0
4160576,4229.9482,N,7153.3779,W,120,0
4160600,4229.9482,N,7153.3779,W,120,0
4160626,4229.9482,N,7153.3779,W,120,0
4160652,4229.9482,N,7153.3779,W,120,0
4160678,4229.9482,N,7153.3779,W,120,0
4160706,4229.9482,N,7153.3779,W,121,0
4160730,4229.9482,N,7153.3779,W,120,0
4160756,4229.9482,N,7153.3779,W,120,0
4160782,4229.9482,N,7153.3779,W,117,0
4160808,4229.9482,N,7153.3779,W,120,0
4160836,4229.9482,N,7153.3779,W,111,0
4160860,4229.9482,N,7153.3779,W,111,0
4160886,4229.9482,N,7153.3779,W,111,0
4160912,4229.9482,N,7153.3779,W,112,0
4160938,4229.9482,N,7153.3779,W,113,0
4160966,4229.9482,N,7153.3779,W,111,0
4160990,4229.9482,N,7153.3779,W,120,0
4161016,4229.9482,N,7153.3779,W,111,0
4161042,4229.9482,N,7153.3779,W,120,0
4161068,4229.9482,N,7153.3779,W,111,0
4161096,4229.9482,N,7153.3779,W,112,0
4161120,4229.9482,N,7153.3779,W,120,0
4161146,4229.9482,N,7153.3779,W,120,0
4161172,4229.9482,N,7153.3779,W,120,0
4161198,4229.9482,N,7153.3779,W,120,0
4161226,4229.9482,N,7153.3779,W,111,0
4161250,4229.9482,N,7153.3779,W,120,0
4161276,4229.9482,N,7153.3779,W,116,0
4161302,4229.9482,N,7153.3779,W,120,0
4161328,4229.9482,N,7153.3779,W,116,0
4161356,4229.9482,N,7153.3779,W,120,0
4161380,4229.9482,N,7153.3779,W,116,0
4161406,4229.9482,N,7153.3779,W,111,0
4161432,4229.9463,N,7153.3799,W,120,0
4161458,4229.9463,N,7153.3799,W,116,0
4161486,4229.9463,N,7153.3799,W,120,0
4161510,4229.9463,N,7153.3799,W,120,0
4161536,4229.9463,N,7153.3799,W,120,0
4161562,4229.9463,N,7153.3799,W,120,0
4161588,4229.9463,N,7153.3799,W,120,0
4161616,4229.9463,N,7153.3799,W,120,0
4161640,4229.9463,N,7153.3799,W,120,0
4161666,4229.9463,N,7153.3799,W,120,0
4161692,4229.9463,N,7153.3799,W,120,0
4161718,4229.9463,N,7153.3799,W,120,0
4161744,4229.9463,N,7153.3799,W,120,0
4161772,4229.9463,N,7153.3799,W,120,0
4161796,4229.9463,N,7153.3799,W,120,0
4161822,4229.9463,N,7153.3799,W,116,0
4161848,4229.9463,N,7153.3799,W,120,0
4161874,4229.9463,N,7153.3799,W,111,0
4161902,4229.9463,N,7153.3799,W,120,0
4161926,4229.9463,N,7153.3799,W,111,0
4161952,4229.9463,N,7153.3799,W,120,0
4161978,4229.9463,N,7153.3799,W,120,0
4162004,4229.9463,N,7153.3799,W,120,0
4162032,4229.9463,N,7153.3799,W,111,0
4162056,4229.9463,N,7153.3799,W,111,0
4162082,4229.9463,N,7153.3799,W,111,0
4162108,4229.9463,N,7153.3799,W,120,0
4162134,4229.9463,N,7153.3799,W,120,0
4162162,4229.9463,N,7153.3799,W,118,0
4162186,4229.9463,N,7153.3799,W,116,0
4162212,4229.9463,N,7153.3799,W,120,0
4162238,4229.9463,N,7153.3799,W,115,0
4162264,4229.9463,N,7153.3799,W,120,0
4162292,4229.9463,N,7153.3799,W,111,0
4162316,4229.9463,N,7153.3799,W,120,0
4162342,4229.9463,N,7153.3799,W,120,0
4162368,4229.9463,N,7153.3799,W,120,0
4162394,4229.9463,N,7153.3799,W,120,0
4162422,4229.9443,N,7153.3818,W,111,0
4162446,4229.9443,N,7153.3818,W,117,0
4162472,4229.9443,N,7153.3818,W,120,0
4162498,4229.9443,N,7153.3818,W,120,0
4162524,4229.9443,N,7153.3818,W,116,0
4162550,4229.9443,N,7153.3818,W,120,0
4162578,4229.9443,N,7153.3818,W,116,0
4162602,4229.9443,N,7153.3818,W,120,0
4162630,4229.9443,N,7153.3818,W,120,0
4162654,4229.9443,N,7153.3818,W,116,0
4162680,4229.9443,N,7153.3818,W,120,0
4162706,4229.9443,N,7153.3818,W,120,0
4162732,4229.9443,N,7153.3818,W,116,0
4162760,4229.9443,N,7153.3818,W,120,0
4162784,4229.9443,N,7153.3818,W,120,0
4162810,4229.9443,N,7153.3818,W,111,0
4162836,4229.9443,N,7153.3818,W,120,0
4162862,4229.9443,N,7153.3818,W,114,0
4162890,4229.9443,N,7153.3818,W,111,0
4162914,4229.9443,N,7153.3818,W,120,0
4162940,4229.9443,N,7153.3818,W,118,0
4162966,4229.9443,N,7153.3818,W,120,0
4162992,4229.9443,N,7153.3818,W,107,0
4163020,4229.9443,N,7153.3818,W,120,0
4163044,4229.9443,N,7153.3818,W,116,0
4163070,4229.9443,N,7153.3818,W,120,0
4163096,4229.9443,N,7153.3818,W,120,0
4163122,4229.9443,N,7153.3818,W,116,0
4163150,4229.9443,N,7153.3818,W,120,0
4163174,4229.9443,N,7153.3818,W,120,0
4163200,4229.9443,N,7153.3818,W,120,0
4163226,4229.9443,N,7153.3818,W,111,0
4163252,4229.9443,N,7153.3818,W,120,0
4163280,4229.9443,N,7153.3818,W,116,0
4163304,4229.9443,N,7153.3818,W,111,0
4163332,4229.9443,N,7153.3818,W,120,0
4163356,4229.9443,N,7153.3818,W,116,0
4163382,4229.9443,N,7153.3818,W,118,0
4163408,4229.9443,N,7153.3818,W,111,0
4163434,4229.9443,N,7153.3818,W,120,0
4163460,4229.9443,N,7153.3818,W,120,0
4163488,4229.9424,N,7153.3838,W,120,0
4163512,4229.9424,N,7153.3838,W,120,0
4163538,4229.9424,N,7153.3838,W,120,0
4163564,4229.9424,N,7153.3838,W,116,0
4163590,4229.9424,N,7153.3838,W,120,0
4163618,4229.9424,N,7153.3838,W,120,0
4163642,4229.9424,N,7153.3838,W,120,0
4163668,4229.9424,N,7153.3838,W,120,0
4163694,4229.9424,N,7153.3838,W,116,0
4163720,4229.9424,N,7153.3838,W,120,0
4163748,4229.9424,N,7153.3838,W,120,0
4163772,4229.9424,N,7153.3838,W,120,0
4163798,4229.9424,N,7153.3838,W,120,0
4163824,4229.9424,N,7153.3838,W,119,0
4163850,4229.9424,N,7153.3838,W,120,0
4163878,4229.9424,N,7153.3838,W,113,0
4163902,4229.9424,N,7153.3838,W,120,0
4163928,4229.9424,N,7153.3838,W,107,0
4163954,4229.9424,N,7153.3838,W,120,0
4163980,4229.9424,N,7153.3838,W,120,0
4164008,4229.9424,N,7153.3838,W,115,0
4164032,4229.9424,N,7153.3838,W,120,0
4164058,4229.9424,N,7153.3838,W,120,0
4164084,4229.9424,N,7153.3838,W,120,0
4164110,4229.9424,N,7153.3838,W,120,0
4164136,4229.9424,N,7153.3838,W,119,0
4164164,4229.9424,N,7153.3838,W,120,0
4164188,4229.9424,N,7153.3838,W,120,0
4164214,4229.9424,N,7153.3838,W,119,0
4164240,4229.9424,N,7153.3838,W,120,0
4164266,4229.9424,N,7153.3838,W,115,0
4164294,4229.9424,N,7153.3838,W,111,0
4164318,4229.9424,N,7153.3838,W,111,0
4164344,4229.9424,N,7153.3838,W,112,0
4164370,4229.9424,N,7153.3838,W,116,0
4164396,4229.9424,N,7153.3838,W,116,0
4164424,4229.9404,N,7153.3853,W,111,0
4164448,4229.9404,N,7153.3853,W,120,0
4164474,4229.9404,N,7153.3853,W,120,0
4164500,4229.9404,N,7153.3853,W,120,0
4164526,4229.9404,N,7153.3853,W,120,0
4164552,4229.9404,N,7153.3853,W,120,0
4164580,4229.9404,N,7153.3853,W,120,0
4164604,4229.9404,N,7153.3853,W,120,0
4164630,4229.9404,N,7153.3853,W,116,0
4164656,4229.9404,N,7153.3853,W,120,0
4164682,4229.9404,N,7153.3853,W,120,0
4164710,4229.9404,N,7153.3853,W,120,0
4164734,4229.9404,N,7153.3853,W,120,0
4164762,4229.9404,N,7153.3853,W,120,0
4164786,4229.9404,N,7153.3853,W,116,0
4164812,4229.9404,N,7153.3853,W,114,0
4164838,4229.9404,N,7153.3853,W,120,0
4164864,4229.9404,N,7153.3853,W,120,0
4164892,4229.9404,N,7153.3853,W,120,0
4164916,4229.9404,N,7153.3853,W,120,0
4164942,4229.9404,N,7153.3853,W,120,0
4164968,4229.9404,N,7153.3853,W,116,0
4164994,4229.9404,N,7153.3853,W,120,0
4165022,4229.9404,N,7153.3853,W,116,0
4165046,4229.9404,N,7153.3853,W,120,0
4165072,4229.9404,N,7153.3853,W,120,0
4165098,4229.9404,N,7153.3853,W,111,0
4165124,4229.9404,N,7153.3853,W,116,0
4165152,4229.9404,N,7153.3853,W,120,0
4165176,4229.9404,N,7153.3853,W,116,0
4165202,4229.9404,N,7153.3853,W,120,0
4165228,4229.9404,N,7153.3853,W,120,0
4165254,4229.9404,N,7153.3853,W,116,0
4165282,4229.9404,N,7153.3853,W,116,0
4165306,4229.9404,N,7153.3853,W,111,0
4165332,4229.9404,N,7153.3853,W,120,0
4165358,4229.9404,N,7153.3853,W,111,0
4165384,4229.9404,N,7153.3853,W,118,0
4165412,4229.9404,N,7153.3853,W,111,0
4165436,4229.9404,N,7153.3853,W,120,0
4165462,4229.9404,N,7153.3853,W,120,0
4165488,4229.9385,N,7153.3867,W,120,0
4165514,4229.9385,N,7153.3867,W,120,0
4165542,4229.9385,N,7153.3867,W,120,0
4165566,4229.9385,N,7153.3867,W,120,0
4165592,4229.9385,N,7153.3867,W,120,0
4165618,4229.9385,N,7153.3867,W,120,0
4165644,4229.9385,N,7153.3867,W,120,0
4165672,4229.9385,N,7153.3867,W,120,0
4165696,4229.9385,N,7153.3867,W,120,0
4165722,4229.9385,N,7153.3867,W,116,0
4165748,4229.9385,N,7153.3867,W,120,0
4165774,4229.9385,N,7153.3867,W,120,0
4165802,4229.9385,N,7153.3867,W,116,0
4165826,4229.9385,N,7153.3867,W,120,0
4165852,4229.9385,N,7153.3867,W,114,0
4165878,4229.9385,N,7153.3867,W,111,0
4165904,4229.9385,N,7153.3867,W,120,0
4165932,4229.9385,N,7153.3867,W,116,0
4165956,4229.9385,N,7153.3867,W,117,0
4165984,4229.9385,N,7153.3867,W,111,0
4166008,4229.9385,N,7153.3867,W,111,0
4166034,4229.9385,N,7153.3867,W,120,0
4166060,4229.9385,N,7153.3867,W,111,0
4166086,4229.9385,N,7153.3867,W,120,0
4166114,4229.9385,N,7153.3867,W,107,0
4166138,4229.9385,N,7153.3867,W,111,0
4166164,4229.9385,N,7153.3867,W,120,0
4166190,4229.9385,N,7153.3867,W,120,0
4166216,4229.9385,N,7153.3867,W,120,0
4166244,4229.9385,N,7153.3867,W,111,0
4166268,4229.9385,N,7153.3867,W,120,0
4166294,4229.9385,N,7153.3867,W,107,0
4166320,4229.9385,N,7153.3867,W,120,0
4166346,4229.9385,N,7153.3867,W,116,0
4166372,4229.9385,N,7153.3867,W,120,0
4166400,4229.9385,N,7153.3867,W,120,0
4166424,4229.9385,N,7153.3867,W,120,0
4166450,4229.9385,N,7153.3867,W,120,0
4166476,4229.9370,N,7153.3887,W,120,0
4166502,4229.9370,N,7153.3887,W,120,0
4166528,4229.9370,N,7153.3887,W,120,0
4166556,4229.9370,N,7153.3887,W,116,0
4166580,4229.9370,N,7153.3887,W,120,0
4166606,4229.9370,N,7153.3887,W,120,0
4166632,4229.9370,N,7153.3887,W,120,0
4166658,4229.9370,N,7153.3887,W,116,0
4166686,4229.9370,N,7153.3887,W,120,0
4166710,4229.9370,N,7153.3887,W,120,0
4166736,4229.9370,N,7153.3887,W,120,0
4166762,4229.9370,N,7153.3887,W,120,0
4166788,4229.9370,N,7153.3887,W,116,0
4166816,4229.9370,N,7153.3887,W,111,0
4166840,4229.9370,N,7153.3887,W,116,0
4166866,4229.9370,N,7153.3887,W,120,0
4166892,4229.9370,N,7153.3887,W,116,0
4166918,4229.9370,N,7153.3887,W,111,0
4166946,4229.9370,N,7153.3887,W,112,0
4166970,4229.9370,N,7153.3887,W,111,0
4166996,4229.9370,N,7153.3887,W,111,0
4167022,4229.9370,N,7153.3887,W,111,0
4167048,4229.9370,N,7153.3887,W,120,0
4167076,4229.9370,N,7153.3887,W,120,0
4167100,4229.9370,N,7153.3887,W,120,0
4167126,4229.9370,N,7153.3887,W,120,0
4167152,4229.9370,N,7153.3887,W,120,0
4167178,4229.9370,N,7153.3887,W,114,0
4167204,4229.9370,N,7153.3887,W,107,0
4167230,4229.9370,N,7153.3887,W,120,0
4167256,4229.9370,N,7153.3887,W,116,0
4167282,4229.9370,N,7153.3887,W,120,0
4167308,4229.9370,N,7153.3887,W,120,0
4167336,4229.9370,N,7153.3887,W,120,0
4167360,4229.9370,N,7153.3887,W,120,0
4167386,4229.9370,N,7153.3887,W,120,0
4167412,4229.9370,N,7153.3887,W,120,0
4167438,4229.9370,N,7153.3887,W,120,0
4167466,4229.9351,N,7153.3911,W,116,0
4167490,4229.9351,N,7153.3911,W,120,0
4167516,4229.9351,N,7153.3911,W,120,0
4167542,4229.9351,N,7153.3911,W,120,0
4167568,4229.9351,N,7153.3911,W,120,0
4167594,4229.9351,N,7153.3911,W,120,0
4167622,4229.9351,N,7153.3911,W,120,0
4167646,4229.9351,N,7153.3911,W,120,0
4167672,4229.9351,N,7153.3911,W,120,0
4167698,4229.9351,N,7153.3911,W,120,0
4167724,4229.9351,N,7153.3911,W,120,0
4167752,4229.9351,N,7153.3911,W,120,0
4167776,4229.9351,N,7153.3911,W,120,0
4167802,4229.9351,N,7153.3911,W,120,0
4167828,4229.9351,N,7153.3911,W,120,0
4167854,4229.9351,N,7153.3911,W,120,0
4167882,4229.9351,N,7153.3911,W,120,0
4167906,4229.9351,N,7153.3911,W,116,0
4167932,4229.9351,N,7153.3911,W,111,0
4167958,4229.9351,N,7153.3911,W,111,0
4167984,4229.9351,N,7153.3911,W,111,0
4168012,4229.9351,N,7153.3911,W,120,0
4168036,4229.9351,N,7153.3911,W,114,0
4168062,4229.9351,N,7153.3911,W,120,0
4168088,4229.9351,N,7153.3911,W,111,0
4168114,4229.9351,N,7153.3911,W,115,0
4168142,4229.9351,N,7153.3911,W,111,0
4168166,4229.9351,N,7153.3911,W,111,0
4168192,4229.9351,N,7153.3911,W,115,0
4168218,4229.9351,N,7153.3911,W,120,0
4168244,4229.9351,N,7153.3911,W,111,0
4168272,4229.9351,N,7153.3911,W,120,0
4168296,4229.9351,N,7153.3911,W,116,0
4168322,4229.9351,N,7153.3911,W,120,0
4168348,4229.9351,N,7153.3911,W,120,0
4168374,4229.9351,N,7153.3911,W,107,0
4168402,4229.9351,N,7153.3911,W,111,0
4168426,4229.9351,N,7153.3911,W,120,0
4168452,4229.9351,N,7153.3911,W,120,0
4168478,4229.9331,N,7153.3926,W,120,0
4168504,4229.9331,N,7153.3926,W,120,0
4168532,4229.9331,N,7153.3926,W,120,0
4168556,4229.9331,N,7153.3926,W,120,0
4168582,4229.9331,N,7153.3926,W,116,0
4168608,4229.9331,N,7153.3926,W,120,0
4168634,4229.9331,N,7153.3926,W,116,0
4168662,4229.9331,N,7153.3926,W,116,0
4168686,4229.9331,N,7153.3926,W,116,0
4168712,4229.9331,N,7153.3926,W,120,0
4168738,4229.9331,N,7153.3926,W,120,0
4168764,4229.9331,N,7153.3926,W,120,0
4168790,4229.9331,N,7153.3926,W,120,0
4168818,4229.9331,N,7153.3926,W,111,0
4168842,4229.9331,N,7153.3926,W,120,0
4168870,4229.9331,N,7153.3926,W,112,0
4168894,4229.9331,N,7153.3926,W,120,0
4168920,4229.9331,N,7153.3926,W,120,0
4168946,4229.9331,N,7153.3926,W,120,0
4168972,4229.9331,N,7153.3926,W,120,0
4169000,4229.9331,N,7153.3926,W,120,0
4169024,4229.9331,N,7153.3926,W,120,0
4169050,4229.9331,N,7153.3926,W,120,0
4169076,4229.9331,N,7153.3926,W,111,0
4169102,4229.9331,N,7153.3926,W,120,0
4169130,4229.9331,N,7153.3926,W,120,0
4169154,4229.9331,N,7153.3926,W,120,0
4169180,4229.9331,N,7153.3926,W,111,0
4169206,4229.9331,N,7153.3926,W,120,0
4169232,4229.9331,N,7153.3926,W,111,0
4169258,4229.9331,N,7153.3926,W,120,0
4169286,4229.9331,N,7153.3926,W,111,0
4169310,4229.9331,N,7153.3926,W,111,0
4169336,4229.9331,N,7153.3926,W,111,0
4169362,4229.9331,N,7153.3926,W,120,0
4169388,4229.9331,N,7153.3926,W,116,0
4169416,4229.9331,N,7153.3926,W,107,0
4169440,4229.9316,N,7153.3945,W,120,0
4169466,4229.9316,N,7153.3945,W,120,0
4169492,4229.9316,N,7153.3945,W,120,0
4169518,4229.9316,N,7153.3945,W,120,0
4169546,4229.9316,N,7153.3945,W,120,0
4169570,4229.9316,N,7153.3945,W,120,0
4169596,4229.9316,N,7153.3945,W,120,0
4169622,4229.9316,N,7153.3945,W,120,0
4169648,4229.9316,N,7153.3945,W,120,0
4169676,4229.9316,N,7153.3945,W,120,0
4169700,4229.9316,N,7153.3945,W,120,0
4169726,4229.9316,N,7153.3945,W,120,0
4169752,4229.9316,N,7153.3945,W,120,0
4169778,4229.9316,N,7153.3945,W,116,0
4169806,4229.9316,N,7153.3945,W,120,0
4169830,4229.9316,N,7153.3945,W,114,0
4169856,4229.9316,N,7153.3945,W,111,0
4169882,4229.9316,N,7153.3945,W,116,0
4169908,4229.9316,N,7153.3945,W,116,0
4169934,4229.9316,N,7153.3945,W,111,0
4169962,4229.9316,N,7153.3945,W,112,0
4169986,4229.9316,N,7153.3945,W,111,0
4170012,4229.9316,N,7153.3945,W,111,0
4170038,4229.9316,N,7153.3945,W,111,0
4170064,4229.9316,N,7153.3945,W,115,0
4170092,4229.9316,N,7153.3945,W,116,0
4170116,4229.9316,N,7153.3945,W,111,0
4170142,4229.9316,N,7153.3945,W,120,0
4170168,4229.9316,N,7153.3945,W,120,0
4170194,4229.9316,N,7153.3945,W,120,0
4170222,4229.9316,N,7153.3945,W,116,0
4170246,4229.9316,N,7153.3945,W,120,0
4170272,4229.9316,N,7153.3945,W,107,0
4170298,4229.9316,N,7153.3945,W,116,0
4170324,4229.9316,N,7153.3945,W,120,0
4170350,4229.9316,N,7153.3945,W,120,0
4170378,4229.9316,N,7153.3945,W,120,0
4170402,4229.9316,N,7153.3945,W,111,0
4170428,4229.9316,N,7153.3945,W,116,0
4170454,4229.9316,N,7153.3945,W,120,0
4170480,4229.9297,N,7153.3960,W,120,0
4170508,4229.9297,N,7153.3960,W,120,0
4170532,4229.9297,N,7153.3960,W,120,0
4170558,4229.9297,N,7153.3960,W,116,0
4170584,4229.9297,N,7153.3960,W,120,0
4170610,4229.9297,N,7153.3960,W,120,0
4170636,4229.9297,N,7153.3960,W,120,0
4170664,4229.9297,N,7153.3960,W,120,0
4170688,4229.9297,N,7153.3960,W,120,0
4170714,4229.9297,N,7153.3960,W,120,0
4170740,4229.9297,N,7153.3960,W,120,0
4170766,4229.9297,N,7153.3960,W,120,0
4170794,4229.9297,N,7153.3960,W,111,0
4170818,4229.9297,N,7153.3960,W,111,0
4170844,4229.9297,N,7153.3960,W,116,0
4170870,4229.9297,N,7153.3960,W,107,0
4170896,4229.9297,N,7153.3960,W,111,0
4170924,4229.9297,N,7153.3960,W,116,0
4170948,4229.9297,N,7153.3960,W,120,0
4170974,4229.9297,N,7153.3960,W,120,0
4171000,4229.9297,N,7153.3960,W,108,0
4171026,4229.9297,N,7153.3960,W,119,0
4171054,4229.9297,N,7153.3960,W,111,0
4171078,4229.9297,N,7153.3960,W,120,0
4171104,4229.9297,N,7153.3960,W,120,0
4171130,4229.9297,N,7153.3960,W,120,0
4171156,4229.9297,N,7153.3960,W,120,0
4171184,4229.9297,N,7153.3960,W,111,0
4171208,4229.9297,N,7153.3960,W,120,0
4171234,4229.9297,N,7153.3960,W,116,0
4171260,4229.9297,N,7153.3960,W,120,0
4171286,4229.9297,N,7153.3960,W,115,0
4171312,4229.9297,N,7153.3960,W,120,0
4171340,4229.9297,N,7153.3960,W,116,0
4171364,4229.9297,N,7153.3960,W,120,0
4171390,4229.9297,N,7153.3960,W,120,0
4171416,4229.9297,N,7153.3960,W,120,0
4171442,4229.9277,N,7153.3984,W,116,0
4171470,4229.9277,N,7153.3984,W,120,0
4171494,4229.9277,N,7153.3984,W,120,0
4171520,4229.9277,N,7153.3984,W,120,0
4171546,4229.9277,N,7153.3984,W,120,0
4171572,4229.9277,N,7153.3984,W,120,0
4171600,4229.9277,N,7153.3984,W,120,0
4171624,4229.9277,N,7153.3984,W,120,0
4171650,4229.9277,N,7153.3984,W,120,0
4171676,4229.9277,N,7153.3984,W,120,0
4171702,4229.9277,N,7153.3984,W,116,0
4171730,4229.9277,N,7153.3984,W,116,0
4171754,4229.9277,N,7153.3984,W,116,0
4171780,4229.9277,N,7153.3984,W,120,0
4171806,4229.9277,N,7153.3984,W,111,0
4171832,4229.9277,N,7153.3984,W,120,0
4171860,4229.9277,N,7153.3984,W,116,0
4171884,4229.9277,N,7153.3984,W,111,0
4171912,4229.9277,N,7153.3984,W,111,0
4171936,4229.9277,N,7153.3984,W,114,0
4171962,4229.9277,N,7153.3984,W,111,0
4171988,4229.9277,N,7153.3984,W,116,0
4172014,4229.9277,N,7153.3984,W,111,0
4172042,4229.9277,N,7153.3984,W,119,0
4172066,4229.9277,N,7153.3984,W,120,0
4172092,4229.9277,N,7153.3984,W,120,0
4172118,4229.9277,N,7153.3984,W,111,0
4172144,4229.9277,N,7153.3984,W,120,0
4172172,4229.9277,N,7153.3984,W,115,0
4172196,4229.9277,N,7153.3984,W,120,0
4172222,4229.9277,N,7153.3984,W,111,0
4172248,4229.9277,N,7153.3984,W,120,0
4172274,4229.9277,N,7153.3984,W,107,0
4172302,4229.9277,N,7153.3984,W,120,0
4172326,4229.9277,N,7153.3984,W,120,0
4172352,4229.9277,N,7153.3984,W,120,0
4172378,4229.9277,N,7153.3984,W,120,0
4172404,4229.9277,N,7153.3984,W,120,0
4172432,4229.9258,N,7153.3999,W,120,0
4172456,4229.9258,N,7153.3999,W,116,0
4172482,4229.9258,N,7153.3999,W,120,0
4172508,4229.9258,N,7153.3999,W,120,0
4172534,4229.9258,N,7153.3999,W,120,0
4172562,4229.9258,N,7153.3999,W,120,0
4172586,4229.9258,N,7153.3999,W,120,0
4172612,4229.9258,N,7153.3999,W,120,0
4172638,4229.9258,N,7153.3999,W,120,0
4172664,4229.9258,N,7153.3999,W,120,0
4172692,4229.9258,N,7153.3999,W,120,0
4172716,4229.9258,N,7153.3999,W,116,0
4172742,4229.9258,N,7153.3999,W,120,0
4172768,4229.9258,N,7153.3999,W,120,0
4172794,4229.9258,N,7153.3999,W,120,0
4172822,4229.9258,N,7153.3999,W,120,0
4172846,4229.9258,N,7153.3999,W,112,0
4172872,4229.9258,N,7153.3999,W,120,0
4172898,4229.9258,N,7153.3999,W,120,0
4172924,4229.9258,N,7153.3999,W,120,0
4172952,4229.9258,N,7153.3999,W,120,0
4172976,4229.9258,N,7153.3999,W,120,0
4173002,4229.9258,N,7153.3999,W,111,0
4173030,4229.9258,N,7153.3999,W,120,0
4173054,4229.9258,N,7153.3999,W,119,0
4173080,4229.9258,N,7153.3999,W,120,0
4173106,4229.9258,N,7153.3999,W,120,0
4173132,4229.9258,N,7153.3999,W,120,0
4173160,4229.9258,N,7153.3999,W,120,0
4173184,4229.9258,N,7153.3999,W,111,0
4173210,4229.9258,N,7153.3999,W,118,0
4173236,4229.9258,N,7153.3999,W,113,0
4173262,4229.9258,N,7153.3999,W,120,0
