7396341.0,43.60931967479675,nan,-72.80029407172997,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396369.0,43.609321056910574,nan,-72.80029417721519,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396395.0,43.60932243902439,nan,-72.80029428270042,nan,118.0,4336.5586,7248.0176,0.0,0.0
7396421.0,43.60932382113821,nan,-72.80029438818566,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396447.0,43.60932520325204,nan,-72.80029449367089,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396473.0,43.60932658536585,nan,-72.80029459915612,nan,120.0,4336.5586,7248.0176,0.0,0.0
7396499.0,43.60932796747968,nan,-72.80029470464136,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396525.0,43.60932934959349,nan,-72.80029481012659,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396551.0,43.60933073170732,nan,-72.80029491561181,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396577.0,43.60933211382114,nan,-72.80029502109706,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396603.0,43.609333495934955,nan,-72.80029512658228,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396629.0,43.60933487804878,nan,-72.80029523206751,nan,119.0,4336.5586,7248.0176,0.0,0.0
7396655.0,43.6093362601626,nan,-72.80029533755275,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396681.0,43.609337642276415,nan,-72.80029544303798,nan,119.0,4336.5586,7248.0176,0.0,0.0
7396705.0,43.60933902439025,nan,-72.80029554852321,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396733.0,43.609340406504074,nan,-72.80029565400845,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396759.0,43.60934178861789,nan,-72.80029575949368,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396785.0,43.60934317073171,nan,-72.8002958649789,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396811.0,43.60934455284554,nan,-72.80029597046415,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396837.0,43.60934593495935,nan,-72.80029607594938,nan,117.0,4336.5586,7248.0176,0.0,0.0
7396863.0,43.60934731707318,nan,-72.8002961814346,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396889.0,43.609348699187,nan,-72.80029628691985,nan,122.0,4336.5586,7248.0176,0.0,0.0
7396915.0,43.60935008130082,nan,-72.80029639240507,nan,93.0,4336.5586,7248.0176,0.0,0.0
7396941.0,43.60935146341464,nan,-72.8002964978903,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396967.0,43.60935284552846,nan,-72.80029660337554,nan,123.0,4336.5586,7248.0176,0.0,0.0
7396993.0,43.60935422764228,nan,-72.80029670886077,nan,123.0,4336.5586,7248.0176,0.0,0.0
7397019.0,43.6093556097561,nan,-72.800296814346,nan,123.0,4336.5586,7248.0176,0.0,0.0
7397045.0,43.60935699186993,nan,-72.80029691983124,nan,123.0,4336.5586,7248.0176,0.0,0.0
7397069.0,43.60935837398374,nan,-72.80029702531644,nan,123.0,4336.5586,7248.0176,0.0,0.0
7397097.0,43.60935975609757,nan,-72.8002971308017,nan,123.0,4336.5586,7248.0176,0.0,0.0
7397123.0,43.609361138211376,nan,-72.80029723628694,nan,123.0,4336.5586,7248.0176,0.0,0.0
7397149.0,43.609362520325206,nan,-72.80029734177214,nan,123.0,4336.5586,7248.0176,0.0,0.0
7397175.0,43.60936390243903,nan,-72.80029744725739,nan,123.0,4336.5586,7248.0176,0.0,0.0
7397201.0,43.609366666666666,nan,-72.80029755274263,nan,123.0,4336.5586,7248.0176,0.0,0.0
7397227.0,43.609366666666666,nan,-72.80029765822786,nan,123.0,4336.562,7248.0176,1.0,0.0
7397253.0,43.609370000000006,nan,-72.80029776371309,nan,119.0,4336.562,7248.0176,0.0,0.0
7397279.0,43.60937166666667,nan,-72.8002978691983,nan,123.0,4336.562,7248.0176,0.0,0.0
7397305.0,43.60937333333333,nan,-72.80029797468356,nan,123.0,4336.562,7248.0176,0.0,0.0
7397331.0,43.609375,nan,-72.80029808016879,nan,123.0,4336.562,7248.0176,0.0,0.0
7397357.0,43.60937666666668,nan,-72.800298185654,nan,123.0,4336.562,7248.0176,0.0,0.0
7397383.0,43.609378333333325,nan,-72.80029829113926,nan,123.0,4336.562,7248.0176,0.0,0.0
7397409.0,43.60938,nan,-72.80029839662448,nan,123.0,4336.562,7248.0176,0.0,0.0
7397433.0,43.609381666666664,nan,-72.8002985021097,nan,123.0,4336.562,7248.0176,0.0,0.0
7397461.0,43.60938333333334,nan,-72.80029860759495,nan,123.0,4336.562,7248.0176,0.0,0.0
7397487.0,43.60938499999999,nan,-72.80029871308017,nan,123.0,4336.562,7248.0176,0.0,0.0
7397513.0,43.609386666666666,nan,-72.8002988185654,nan,123.0,4336.562,7248.0176,0.0,0.0
7397539.0,43.60938833333333,nan,-72.80029892405065,nan,123.0,4336.562,7248.0176,0.0,0.0
7397565.0,43.60939,nan,-72.80029902953586,nan,123.0,4336.562,7248.0176,0.0,0.0
7397591.0,43.609391666666674,nan,-72.80029913502109,nan,119.0,4336.562,7248.0176,0.0,0.0
7397617.0,43.60939333333332,nan,-72.80029924050635,nan,123.0,4336.562,7248.0176,0.0,0.0
7397643.0,43.609395,nan,-72.80029934599156,nan,123.0,4336.562,7248.0176,0.0,0.0
7397669.0,43.60939666666666,nan,-72.80029945147682,nan,123.0,4336.562,7248.0176,0.0,0.0
7397695.0,43.60939833333334,nan,-72.80029955696202,nan,119.0,4336.562,7248.0176,0.0,0.0
7397721.0,43.60939999999999,nan,-72.80029966244726,nan,123.0,4336.562,7248.0176,0.0,0.0
7397747.0,43.60940166666666,nan,-72.80029976793251,nan,123.0,4336.562,7248.0176,0.0,0.0
7397773.0,43.60940333333333,nan,-72.80029987341771,nan,123.0,4336.562,7248.0176,0.0,0.0
7397797.0,43.609404999999995,nan,-72.80029997890296,nan,123.0,4336.562,7248.0176,0.0,0.0
7397825.0,43.60940666666666,nan,-72.80030008438821,nan,123.0,4336.562,7248.0176,0.0,0.0
7397851.0,43.60940833333332,nan,-72.80030018987341,nan,123.0,4336.562,7248.0176,0.0,0.0
7397877.0,43.60941,nan,-72.80030029535865,nan,123.0,4336.562,7248.0176,0.0,0.0
7397903.0,43.609411666666674,nan,-72.80030040084388,nan,123.0,4336.562,7248.0176,0.0,0.0
7397929.0,43.609413333333336,nan,-72.80030050632911,nan,123.0,4336.562,7248.0176,0.0,0.0
7397955.0,43.609415,nan,-72.80030061181435,nan,123.0,4336.562,7248.0176,0.0,0.0
7397981.0,43.60941666666666,nan,-72.80030071729958,nan,123.0,4336.562,7248.0176,0.0,0.0
7398007.0,43.60941833333333,nan,-72.8003008227848,nan,123.0,4336.562,7248.0176,0.0,0.0
7398033.0,43.60942000000001,nan,-72.80030092827006,nan,123.0,4336.562,7248.0176,0.0,0.0
7398059.0,43.609421666666655,nan,-72.80030103375528,nan,123.0,4336.562,7248.0176,0.0,0.0
7398085.0,43.60942333333333,nan,-72.8003011392405,nan,121.0,4336.562,7248.0176,0.0,0.0
7398111.0,43.609424999999995,nan,-72.80030124472574,nan,123.0,4336.562,7248.0176,0.0,0.0
7398135.0,43.60942666666667,nan,-72.80030135021097,nan,121.0,4336.562,7248.0176,0.0,0.0
7398163.0,43.60942833333332,nan,-72.8003014556962,nan,123.0,4336.562,7248.0176,0.0,0.0
7398189.0,43.60943166666666,nan,-72.80030166666667,nan,123.0,4336.562,7248.0176,0.0,0.0
7398215.0,43.60943166666666,nan,-72.80030166666667,nan,123.0,4336.5659,7248.0181,1.0,1.0
7398241.0,43.609435000000005,nan,-72.80030286324788,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398267.0,43.60943666666665,nan,-72.80030346153848,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398293.0,43.60943833333333,nan,-72.80030405982907,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398319.0,43.60943999999999,nan,-72.80030465811966,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398345.0,43.60944166666667,nan,-72.80030525641025,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398371.0,43.60944333333334,nan,-72.80030585470087,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398397.0,43.609444999999994,nan,-72.80030645299146,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398423.0,43.60944666666666,nan,-72.80030705128206,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398449.0,43.609448333333326,nan,-72.80030764957267,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398475.0,43.60945,nan,-72.80030824786324,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398499.0,43.60945166666668,nan,-72.80030884615385,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398527.0,43.60945333333333,nan,-72.80030944444445,nan,119.0,4336.5659,7248.0181,0.0,0.0
7398553.0,43.609455000000004,nan,-72.80031004273505,nan,120.0,4336.5659,7248.0181,0.0,0.0
7398579.0,43.60945666666667,nan,-72.80031064102566,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398605.0,43.609458333333336,nan,-72.80031123931626,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398631.0,43.60946,nan,-72.80031183760684,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398657.0,43.60946166666666,nan,-72.80031243589744,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398683.0,43.60946333333332,nan,-72.80031303418804,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398709.0,43.609465,nan,-72.80031363247865,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398735.0,43.60946666666668,nan,-72.80031423076925,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398761.0,43.609468333333325,nan,-72.80031482905984,nan,116.0,4336.5659,7248.0181,0.0,0.0
7398787.0,43.60947,nan,-72.80031542735043,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398813.0,43.609471666666664,nan,-72.80031602564102,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398839.0,43.609473333333334,nan,-72.80031662393164,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398863.0,43.60947500000001,nan,-72.80031722222223,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398891.0,43.60947666666666,nan,-72.80031782051283,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398917.0,43.609478333333335,nan,-72.80031841880344,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398943.0,43.60948,nan,-72.80031901709401,nan,123.0,4336.5659,7248.0181,0.0,0.0
7398969.0,43.609481666666674,nan,-72.80031961538462,nan,120.0,4336.5659,7248.0181,0.0,0.0
7398995.0,43.609483333333344,nan,-72.80032021367522,nan,123.0,4336.5659,7248.0181,0.0,0.0
7399021.0,43.609485,nan,-72.80032081196582,nan,122.0,4336.5659,7248.0181,0.0,0.0
7399047.0,43.60948666666667,nan,-72.80032141025643,nan,120.0,4336.5659,7248.0181,0.0,0.0
7399073.0,43.60948833333333,nan,-72.800322008547,nan,123.0,4336.5659,7248.0181,0.0,0.0
7399099.0,43.60949000000001,nan,-72.80032260683761,nan,123.0,4336.5659,7248.0181,0.0,0.0
7399125.0,43.609491666666685,nan,-72.80032320512821,nan,123.0,4336.5659,7248.0181,0.0,0.0
7399151.0,43.60949333333333,nan,-72.8003238034188,nan,121.0,4336.5659,7248.0181,0.0,0.0
7399177.0,43.60949666666667,nan,-72.80032500000002,nan,123.0,4336.5659,7248.0181,0.0,0.0
7399203.0,43.60949666666667,nan,-72.80032500000002,nan,123.0,4336.5698,7248.0195,1.0,1.0
7399227.0,43.609500243902446,nan,-72.80032540650407,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399255.0,43.609502032520325,nan,-72.8003256097561,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399281.0,43.60950382113821,nan,-72.80032581300816,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399307.0,43.609505609756106,nan,-72.80032601626019,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399333.0,43.609507398373985,nan,-72.80032621951221,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399359.0,43.60950918699188,nan,-72.80032642276424,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399385.0,43.60951097560975,nan,-72.80032662601627,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399411.0,43.609512764227645,nan,-72.80032682926831,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399437.0,43.60951455284554,nan,-72.80032703252033,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399463.0,43.60951634146342,nan,-72.80032723577236,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399489.0,43.60951813008131,nan,-72.8003274390244,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399515.0,43.609519918699185,nan,-72.80032764227643,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399541.0,43.60952170731708,nan,-72.80032784552846,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399567.0,43.60952349593496,nan,-72.80032804878049,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399591.0,43.60952528455285,nan,-72.80032825203251,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399619.0,43.609527073170746,nan,-72.80032845528457,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399645.0,43.60952886178862,nan,-72.8003286585366,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399671.0,43.6095306504065,nan,-72.80032886178863,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399697.0,43.60953243902439,nan,-72.80032906504066,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399723.0,43.609534227642285,nan,-72.80032926829269,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399749.0,43.609536016260165,nan,-72.80032947154474,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399775.0,43.60953780487806,nan,-72.80032967479677,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399801.0,43.60953959349593,nan,-72.8003298780488,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399827.0,43.609541382113825,nan,-72.80033008130083,nan,120.0,4336.5698,7248.0195,0.0,0.0
7399853.0,43.609543170731705,nan,-72.80033028455286,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399879.0,43.6095449593496,nan,-72.8003304878049,nan,116.0,4336.5698,7248.0195,0.0,0.0
7399905.0,43.60954674796749,nan,-72.80033069105693,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399931.0,43.609548536585365,nan,-72.80033089430894,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399955.0,43.609550325203244,nan,-72.80033109756098,nan,123.0,4336.5698,7248.0195,0.0,0.0
7399983.0,43.60955211382114,nan,-72.80033130081301,nan,123.0,4336.5698,7248.0195,0.0,0.0
7400009.0,43.60955390243903,nan,-72.80033150406504,nan,123.0,4336.5698,7248.0195,0.0,0.0
7400035.0,43.60955569105692,nan,-72.80033170731707,nan,123.0,4336.5698,7248.0195,0.0,0.0
7400061.0,43.6095574796748,nan,-72.8003319105691,nan,123.0,4336.5698,7248.0195,0.0,0.0
7400087.0,43.60955926829268,nan,-72.80033211382116,nan,123.0,4336.5698,7248.0195,0.0,0.0
7400113.0,43.60956105691057,nan,-72.80033231707318,nan,123.0,4336.5698,7248.0195,0.0,0.0
7400139.0,43.60956284552846,nan,-72.80033252032521,nan,120.0,4336.5698,7248.0195,0.0,0.0
7400165.0,43.60956463414635,nan,-72.80033272357724,nan,123.0,4336.5698,7248.0195,0.0,0.0
7400191.0,43.60956642276422,nan,-72.80033292682927,nan,123.0,4336.5698,7248.0195,0.0,0.0
7400217.0,43.609570000000005,nan,-72.80033333333336,nan,119.0,4336.5698,7248.0195,0.0,0.0
7400243.0,43.609570000000005,nan,-72.80033333333336,nan,123.0,4336.5742,7248.02,1.0,1.0
7400269.0,43.60957213675214,nan,-72.80033547008547,nan,123.0,4336.5742,7248.02,0.0,0.0
7400293.0,43.609573205128214,nan,-72.80033653846155,nan,123.0,4336.5742,7248.02,0.0,0.0
7400321.0,43.60957427350427,nan,-72.80033760683762,nan,123.0,4336.5742,7248.02,0.0,0.0
7400347.0,43.609575341880344,nan,-72.80033867521368,nan,123.0,4336.5742,7248.02,0.0,0.0
7400373.0,43.609576410256416,nan,-72.80033974358976,nan,123.0,4336.5742,7248.02,0.0,0.0
7400399.0,43.609577478632474,nan,-72.80034081196582,nan,123.0,4336.5742,7248.02,0.0,0.0
7400425.0,43.609578547008546,nan,-72.8003418803419,nan,119.0,4336.5742,7248.02,0.0,0.0
7400451.0,43.60957961538461,nan,-72.80034294871797,nan,123.0,4336.5742,7248.02,0.0,0.0
7400477.0,43.60958068376068,nan,-72.80034401709402,nan,123.0,4336.5742,7248.02,0.0,0.0
7400503.0,43.60958175213674,nan,-72.80034508547008,nan,123.0,4336.5742,7248.02,0.0,0.0
7400529.0,43.60958282051283,nan,-72.80034615384616,nan,123.0,4336.5742,7248.02,0.0,0.0
7400555.0,43.6095838888889,nan,-72.80034722222223,nan,119.0,4336.5742,7248.02,0.0,0.0
7400581.0,43.60958495726496,nan,-72.8003482905983,nan,123.0,4336.5742,7248.02,0.0,0.0
7400607.0,43.60958602564103,nan,-72.80034935897437,nan,123.0,4336.5742,7248.02,0.0,0.0
7400633.0,43.60958709401709,nan,-72.80035042735044,nan,123.0,4336.5742,7248.02,0.0,0.0
7400657.0,43.60958816239316,nan,-72.80035149572649,nan,123.0,4336.5742,7248.02,0.0,0.0
7400685.0,43.60958923076923,nan,-72.80035256410258,nan,118.0,4336.5742,7248.02,0.0,0.0
7400711.0,43.609590299145296,nan,-72.80035363247863,nan,123.0,4336.5742,7248.02,0.0,0.0
7400737.0,43.60959136752137,nan,-72.80035470085473,nan,123.0,4336.5742,7248.02,0.0,0.0
7400763.0,43.609592435897426,nan,-72.80035576923078,nan,123.0,4336.5742,7248.02,0.0,0.0
7400789.0,43.6095935042735,nan,-72.80035683760684,nan,123.0,4336.5742,7248.02,0.0,0.0
7400815.0,43.609594572649584,nan,-72.80035790598292,nan,122.0,4336.5742,7248.02,0.0,0.0
7400841.0,43.60959564102564,nan,-72.80035897435899,nan,123.0,4336.5742,7248.02,0.0,0.0
7400867.0,43.609596709401714,nan,-72.80036004273505,nan,123.0,4336.5742,7248.02,0.0,0.0
7400893.0,43.60959777777777,nan,-72.8003611111111,nan,123.0,4336.5742,7248.02,0.0,0.0
7400919.0,43.609598846153844,nan,-72.8003621794872,nan,123.0,4336.5742,7248.02,0.0,0.0
7400945.0,43.609599914529916,nan,-72.80036324786325,nan,122.0,4336.5742,7248.02,0.0,0.0
7400971.0,43.60960098290598,nan,-72.80036431623931,nan,123.0,4336.5742,7248.02,0.0,0.0
7400997.0,43.60960205128205,nan,-72.80036538461539,nan,123.0,4336.5742,7248.02,0.0,0.0
7401021.0,43.60960311965811,nan,-72.80036645299145,nan,123.0,4336.5742,7248.02,0.0,0.0
7401049.0,43.60960418803418,nan,-72.80036752136753,nan,123.0,4336.5742,7248.02,0.0,0.0
7401075.0,43.60960525641024,nan,-72.8003685897436,nan,123.0,4336.5742,7248.02,0.0,0.0
7401101.0,43.60960632478631,nan,-72.80036965811966,nan,123.0,4336.5742,7248.02,0.0,0.0
7401127.0,43.6096073931624,nan,-72.80037072649574,nan,123.0,4336.5742,7248.02,0.0,0.0
7401153.0,43.60960846153846,nan,-72.80037179487181,nan,123.0,4336.5742,7248.02,0.0,0.0
7401179.0,43.60960952991453,nan,-72.80037286324786,nan,123.0,4336.5742,7248.02,0.0,0.0
7401205.0,43.609611666666666,nan,-72.800375,nan,123.0,4336.5742,7248.02,0.0,0.0
7401231.0,43.609611666666666,nan,-72.800375,nan,119.0,4336.5767,7248.0225,1.0,1.0
7401257.0,43.60961408333333,nan,-72.80037783333334,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401283.0,43.609615291666664,nan,-72.80037924999999,nan,119.0,4336.5767,7248.0225,0.0,0.0
7401309.0,43.609616499999994,nan,-72.80038066666667,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401335.0,43.609617708333325,nan,-72.80038208333335,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401361.0,43.60961891666666,nan,-72.8003835,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401385.0,43.60962012499999,nan,-72.80038491666666,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401413.0,43.60962133333332,nan,-72.80038633333334,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401439.0,43.60962254166666,nan,-72.80038775000001,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401465.0,43.60962374999999,nan,-72.80038916666666,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401491.0,43.60962495833332,nan,-72.80039058333334,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401517.0,43.60962616666666,nan,-72.80039199999999,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401543.0,43.60962737499999,nan,-72.80039341666667,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401569.0,43.60962858333332,nan,-72.80039483333334,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401595.0,43.609629791666656,nan,-72.80039625,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401621.0,43.609630999999986,nan,-72.80039766666668,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401647.0,43.60963220833333,nan,-72.80039908333333,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401673.0,43.60963341666666,nan,-72.80040049999998,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401699.0,43.609634625,nan,-72.80040191666666,nan,119.0,4336.5767,7248.0225,0.0,0.0
7401725.0,43.60963583333333,nan,-72.80040333333334,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401749.0,43.60963704166667,nan,-72.80040475,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401777.0,43.60963825,nan,-72.80040616666668,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401803.0,43.60963945833334,nan,-72.80040758333332,nan,119.0,4336.5767,7248.0225,0.0,0.0
7401829.0,43.60964066666667,nan,-72.800409,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401855.0,43.609641875,nan,-72.80041041666668,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401881.0,43.60964308333334,nan,-72.80041183333333,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401907.0,43.60964429166667,nan,-72.80041324999999,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401933.0,43.6096455,nan,-72.80041466666667,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401959.0,43.60964670833334,nan,-72.80041608333335,nan,123.0,4336.5767,7248.0225,0.0,0.0
7401985.0,43.60964791666667,nan,-72.8004175,nan,123.0,4336.5767,7248.0225,0.0,0.0
7402011.0,43.609649125,nan,-72.80041891666667,nan,123.0,4336.5767,7248.0225,0.0,0.0
7402037.0,43.609650333333335,nan,-72.80042033333332,nan,123.0,4336.5767,7248.0225,0.0,0.0
7402063.0,43.609651541666665,nan,-72.80042175,nan,123.0,4336.5767,7248.0225,0.0,0.0
7402089.0,43.609652749999995,nan,-72.80042316666666,nan,123.0,4336.5767,7248.0225,0.0,0.0
7402113.0,43.60965395833334,nan,-72.80042458333334,nan,123.0,4336.5767,7248.0225,0.0,0.0
7402141.0,43.60965516666668,nan,-72.80042600000002,nan,123.0,4336.5767,7248.0225,0.0,0.0
7402167.0,43.60965637500001,nan,-72.80042741666666,nan,123.0,4336.5767,7248.0225,0.0,0.0
7402193.0,43.60965758333334,nan,-72.80042883333331,nan,123.0,4336.5767,7248.0225,0.0,0.0
7402219.0,43.609660000000005,nan,-72.80043166666667,nan,123.0,4336.5767,7248.0225,0.0,0.0
7402245.0,43.609660000000005,nan,-72.80043166666667,nan,123.0,4336.5796,7248.0259,1.0,1.0
7402271.0,43.60966162393162,nan,-72.80043329059829,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402297.0,43.60966243589744,nan,-72.80043410256411,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402323.0,43.609663247863246,nan,-72.8004349145299,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402347.0,43.609664059829065,nan,-72.80043572649572,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402375.0,43.609664871794884,nan,-72.80043653846154,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402401.0,43.60966568376069,nan,-72.80043735042736,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402427.0,43.6096664957265,nan,-72.80043816239315,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402451.0,43.60966730769232,nan,-72.80043897435897,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402479.0,43.609668119658124,nan,-72.80043978632479,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402505.0,43.60966893162393,nan,-72.80044059829059,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402531.0,43.60966974358974,nan,-72.80044141025641,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402557.0,43.60967055555556,nan,-72.80044222222223,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402583.0,43.609671367521365,nan,-72.80044303418802,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402609.0,43.609672179487184,nan,-72.80044384615384,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402635.0,43.609672991453,nan,-72.80044465811966,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402661.0,43.60967380341881,nan,-72.80044547008548,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402687.0,43.60967461538462,nan,-72.80044628205127,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402713.0,43.60967542735044,nan,-72.80044709401709,nan,123.0,4336.5796,7248.0259,0.0,0.0
7402739.0,43.609676239316244,nan,-72.8004479059829,nan,123.0,4336.5796,7248.0259,0.0,0.0
