time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
88949.0,28.0,0.0,0.0,22.0,3.0,nan,3.17,-9.25,-1.28,7.34,-89.36,294.82,0.0,0.0,0.0,0.34,-0.42,-0.57,0.62,1.0,7.08,89.38,0.0955828,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
88967.0,38.0,0.0,29.0,60.0,7.0,nan,0.33,-8.42,-4.71,7.22,-89.81,293.41,1.11,34.14,7.07,0.35,-0.42,-0.56,0.62,1.0,7.08,89.38,0.0955828,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
88991.0,17.0,0.0,23.0,53.0,18.0,nan,-3.74,-7.46,2.0,7.58,-89.37,292.84,19.17,28.89,8.47,0.35,-0.43,-0.56,0.62,1.0,7.08,89.38,0.0955828,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89014.0,59.0,87.0,85.0,76.0,9.0,nan,-1.47,-10.47,-0.64,7.68,-89.47,292.31,0.69,26.23,4.62,0.36,-0.43,-0.56,0.61,1.0,7.08,89.38,0.0955828,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89034.0,30.0,95.0,53.0,46.0,1.0,nan,-3.76,-6.73,-3.39,7.8,-90.19,291.69,-20.17,28.89,-3.78,0.36,-0.44,-0.56,0.61,1.0,7.08,89.38,0.0955828,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89057.0,39.0,32.0,12.0,76.0,36.0,nan,-2.1,-9.44,1.61,7.64,-90.49,291.14,-16.11,28.12,-10.43,0.36,-0.44,-0.56,0.61,1.0,7.08,89.38,0.0955828,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89076.0,16.0,0.0,0.0,49.0,7.0,nan,-4.07,-6.58,-2.26,7.64,-91.26,290.55,-27.03,28.19,-10.78,0.36,-0.44,-0.56,0.6,1.0,7.08,89.38,0.0955828,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89099.0,8.0,0.0,0.0,46.0,6.0,nan,-2.31,-10.33,-1.31,7.38,-91.89,289.99,-24.86,28.12,-14.28,0.36,-0.45,-0.56,0.59,1.0,7.08,89.38,0.0955828,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89119.0,22.0,0.0,32.0,48.0,7.0,nan,-1.32,-6.69,-2.78,7.12,-92.67,289.43,-25.7,26.86,-14.0,0.36,-0.45,-0.56,0.59,1.0,7.08,89.38,0.0955828,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89141.0,46.0,25.0,36.0,39.0,9.0,nan,0.33,-10.48,-0.05,6.95,-92.92,288.91,-10.16,25.95,-2.87,0.36,-0.45,-0.56,0.59,1.0,7.08,89.38,0.0955828,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89160.0,59.0,62.0,47.0,36.0,7.0,nan,-1.62,-8.05,-0.66,7.01,-93.21,288.46,-11.35,22.31,2.38,0.36,-0.46,-0.56,0.58,1.0,7.08,89.38,0.0955828,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89183.0,54.0,107.0,74.0,83.0,46.0,nan,-0.71,-7.11,-2.78,7.2,-94.25,287.62,-8.13,17.83,12.74,0.36,-0.47,-0.57,0.58,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0,0.0
89215.0,35.0,70.0,51.0,83.0,55.0,nan,-0.91,-7.02,4.24,7.4,-93.99,287.34,-1.76,15.17,11.13,0.37,-0.47,-0.56,0.58,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89234.0,17.0,113.0,85.0,93.0,32.0,nan,-1.24,-11.62,3.19,7.5,-94.03,287.11,-9.95,11.95,6.51,0.37,-0.47,-0.56,0.58,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89257.0,34.0,24.0,8.0,64.0,34.0,nan,-1.08,-8.64,-3.52,7.43,-94.49,286.92,-12.82,8.52,-2.87,0.37,-0.47,-0.56,0.57,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89276.0,3.0,0.0,0.0,61.0,3.0,nan,-2.12,-3.09,-1.72,7.81,-95.07,286.78,-17.79,5.16,7.77,0.36,-0.48,-0.56,0.57,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89299.0,80.0,97.0,79.0,73.0,52.0,nan,-3.46,-2.64,1.8,8.33,-95.16,286.73,-16.74,3.41,7.63,0.36,-0.48,-0.56,0.57,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89318.0,102.0,159.0,93.0,99.0,59.0,nan,-0.85,-7.83,-1.48,8.28,-95.6,286.71,-18.91,0.47,-1.33,0.36,-0.48,-0.56,0.57,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89341.0,51.0,211.0,95.0,110.0,64.0,nan,-0.26,-9.44,2.39,7.9,-95.59,286.81,-10.02,-0.65,-8.19,0.36,-0.48,-0.57,0.57,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89368.0,0.0,100.0,33.0,78.0,49.0,nan,-0.35,-10.23,2.02,7.64,-95.64,286.85,-10.65,0.33,-10.29,0.36,-0.48,-0.57,0.57,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89391.0,15.0,98.0,30.0,89.0,42.0,nan,-0.68,-8.65,0.19,7.49,-95.82,286.85,-12.82,1.03,-6.16,0.36,-0.48,-0.57,0.57,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89410.0,40.0,121.0,34.0,80.0,48.0,nan,-2.07,-8.87,1.41,7.34,-95.71,286.81,-0.99,4.04,-9.87,0.36,-0.48,-0.57,0.57,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89432.0,0.0,0.0,0.0,29.0,0.0,nan,0.6,-11.0,0.35,6.96,-95.55,286.74,4.4,5.23,-13.58,0.36,-0.47,-0.57,0.57,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89453.0,13.0,0.0,0.0,51.0,0.0,nan,0.06,-8.1,-1.26,6.68,-95.6,286.58,0.27,8.66,-9.31,0.37,-0.47,-0.57,0.56,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89474.0,30.0,0.0,0.0,26.0,19.0,nan,-1.76,-7.65,-2.36,6.63,-95.82,286.34,-4.07,11.6,-4.41,0.37,-0.48,-0.57,0.56,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89494.0,30.0,0.0,0.0,38.0,24.0,nan,1.73,-8.95,-0.67,6.39,-95.84,286.09,-0.43,13.14,-1.89,0.37,-0.48,-0.57,0.56,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89517.0,24.0,0.0,0.0,50.0,30.0,nan,-1.42,-6.63,-2.48,6.54,-96.02,285.75,0.2,15.52,6.23,0.37,-0.48,-0.57,0.56,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89536.0,75.0,32.0,81.0,97.0,79.0,nan,-1.41,-3.96,-4.02,6.81,-96.36,285.33,3.0,17.69,11.13,0.37,-0.48,-0.57,0.56,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89559.0,26.0,0.0,2.0,53.0,6.0,nan,-0.16,-6.77,-1.98,7.68,-96.08,284.47,11.33,18.25,20.44,0.37,-0.49,-0.56,0.56,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89585.0,35.0,37.0,74.0,82.0,66.0,nan,-4.19,-7.15,-2.91,8.27,-96.26,284.01,1.32,19.72,21.7,0.37,-0.5,-0.56,0.56,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89608.0,46.0,100.0,96.0,84.0,53.0,nan,-2.13,-8.96,-1.55,8.35,-96.16,283.6,9.65,19.72,3.57,0.37,-0.5,-0.55,0.56,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89627.0,189.0,255.0,119.0,130.0,113.0,nan,-1.85,-8.21,-1.59,8.42,-96.11,283.19,7.62,19.79,3.64,0.37,-0.5,-0.55,0.56,1.0,7.05,89.32,0.0955928,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89650.0,118.0,340.0,150.0,144.0,82.0,nan,-2.41,-10.31,-0.75,8.13,-96.25,282.87,-5.33,17.76,-15.26,0.37,-0.5,-0.55,0.55,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89673.0,0.0,267.0,115.0,98.0,97.0,nan,0.2,-11.87,-0.56,7.82,-96.21,282.55,2.44,17.2,-9.03,0.38,-0.5,-0.55,0.55,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89695.0,0.0,93.0,23.0,112.0,31.0,nan,2.16,-8.39,-1.88,7.23,-96.38,282.28,-4.0,14.89,-17.57,0.38,-0.5,-0.55,0.55,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89714.0,0.0,0.0,0.0,100.0,0.0,nan,1.17,-8.44,-2.09,6.85,-96.64,281.99,-7.57,15.03,-9.8,0.38,-0.5,-0.55,0.54,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89737.0,57.0,0.0,0.0,49.0,60.0,nan,1.99,-8.06,-1.1,6.36,-96.89,281.74,-10.3,14.19,-12.6,0.39,-0.5,-0.56,0.54,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89757.0,42.0,0.0,0.0,41.0,59.0,nan,2.44,-1.02,-1.25,5.9,-97.49,281.44,-17.44,13.42,3.71,0.39,-0.5,-0.56,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89779.0,17.0,0.0,0.0,0.0,0.0,nan,-0.23,-8.63,-3.3,5.89,-98.39,280.95,-16.11,9.78,-1.05,0.39,-0.51,-0.56,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89806.0,37.0,0.0,0.0,83.0,4.0,nan,-2.01,-5.55,-1.4,6.04,-98.37,280.77,4.26,8.66,2.17,0.39,-0.51,-0.56,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89828.0,36.0,0.0,33.0,39.0,53.0,nan,-3.91,-7.15,-2.22,6.36,-98.62,280.58,-7.43,7.75,6.79,0.38,-0.51,-0.56,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89848.0,25.0,0.0,43.0,70.0,36.0,nan,-0.93,-7.18,0.9,6.48,-98.67,280.46,-9.67,6.0,6.02,0.38,-0.51,-0.56,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89870.0,24.0,0.0,33.0,39.0,6.0,nan,-0.91,-6.97,-0.1,6.82,-98.93,280.32,-15.97,4.74,17.29,0.38,-0.52,-0.56,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89890.0,28.0,3.0,42.0,63.0,55.0,nan,-2.53,-3.89,0.29,7.37,-99.01,280.24,-8.76,2.5,15.54,0.38,-0.52,-0.56,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89913.0,126.0,207.0,151.0,126.0,84.0,nan,-2.39,-8.95,0.71,7.63,-99.17,280.16,-14.01,3.27,9.73,0.38,-0.52,-0.55,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89932.0,0.0,125.0,87.0,81.0,35.0,nan,0.35,-11.31,0.05,7.28,-99.57,280.14,-24.58,3.69,-12.11,0.38,-0.52,-0.56,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89955.0,0.0,0.0,0.0,56.0,10.0,nan,-1.38,-9.21,3.42,7.24,-99.52,280.06,-10.93,5.86,-2.03,0.38,-0.52,-0.56,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89974.0,10.0,0.0,0.0,37.0,4.0,nan,-1.17,-7.9,1.73,7.18,-99.41,279.99,-4.49,5.51,-3.15,0.38,-0.52,-0.56,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
89997.0,32.0,0.0,0.0,41.0,15.0,nan,1.33,-9.01,1.54,7.02,-99.11,279.77,-0.01,6.84,0.98,0.38,-0.52,-0.56,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90023.0,48.0,39.0,65.0,101.0,19.0,nan,-3.77,-7.08,1.69,7.3,-98.66,279.67,13.29,5.65,4.62,0.38,-0.52,-0.55,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90046.0,40.0,104.0,75.0,98.0,55.0,nan,2.93,-9.41,2.33,6.87,-97.99,279.64,23.3,3.83,-9.73,0.39,-0.52,-0.55,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0,0.0
90065.0,28.0,46.0,46.0,85.0,43.0,nan,-2.16,-4.18,0.39,7.21,-97.49,279.58,19.8,3.06,7.28,0.39,-0.52,-0.55,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90088.0,40.0,100.0,42.0,96.0,38.0,nan,1.04,-10.19,-4.29,7.07,-97.29,279.5,17.56,3.13,-0.14,0.39,-0.52,-0.55,0.53,1.0,7.04,89.24,0.0955986,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90108.0,68.0,168.0,92.0,109.0,68.0,nan,-0.08,-7.13,-4.36,7.02,-97.34,279.37,10.28,4.74,1.12,0.39,-0.52,-0.55,0.53,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90133.0,0.0,108.0,63.0,106.0,80.0,nan,3.38,-5.99,-7.25,6.67,-97.87,279.2,-7.5,6.77,-5.11,0.39,-0.52,-0.55,0.53,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90152.0,23.0,0.0,0.0,86.0,37.0,nan,-5.34,-5.39,0.37,7.11,-97.81,278.91,0.76,14.54,6.72,0.39,-0.52,-0.55,0.53,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90175.0,109.0,215.0,93.0,80.0,51.0,nan,-2.85,-7.34,-2.72,6.85,-97.39,278.32,5.03,17.62,-3.36,0.4,-0.52,-0.54,0.53,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90201.0,0.0,0.0,0.0,18.0,1.0,nan,1.18,-9.23,-4.49,6.47,-97.59,277.96,0.9,18.46,-10.01,0.4,-0.52,-0.54,0.52,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90224.0,23.0,0.0,0.0,71.0,0.0,nan,-2.42,-5.83,-4.93,6.57,-98.07,277.48,-6.87,22.17,2.17,0.4,-0.53,-0.54,0.52,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90244.0,8.0,0.0,0.0,47.0,37.0,nan,-0.67,-7.63,-2.58,6.49,-98.19,277.0,1.95,23.15,0.21,0.4,-0.53,-0.54,0.52,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90266.0,74.0,0.0,35.0,78.0,51.0,nan,-3.71,-5.97,-2.51,6.97,-98.4,276.42,-0.57,26.16,16.17,0.4,-0.53,-0.54,0.52,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90286.0,111.0,119.0,99.0,97.0,58.0,nan,-2.07,-7.98,0.03,6.86,-98.18,275.91,9.86,27.0,-5.32,0.4,-0.53,-0.53,0.52,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90308.0,8.0,136.0,126.0,105.0,42.0,nan,-2.34,3.16,-3.43,7.19,-98.81,275.41,-7.57,21.82,5.11,0.4,-0.54,-0.53,0.51,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90328.0,0.0,0.0,13.0,59.0,36.0,nan,0.46,-12.79,5.78,6.68,-98.21,274.97,17.21,26.23,-17.43,0.41,-0.54,-0.53,0.51,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90351.0,46.0,20.0,0.0,36.0,1.0,nan,-4.0,-7.82,1.27,6.92,-98.02,274.4,5.31,28.89,6.02,0.41,-0.54,-0.53,0.51,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90370.0,131.0,192.0,121.0,117.0,34.0,nan,4.03,-11.43,-8.11,6.26,-98.62,273.9,-14.64,26.37,-18.48,0.41,-0.54,-0.53,0.5,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90393.0,107.0,221.0,98.0,128.0,97.0,nan,5.66,-11.39,0.11,5.59,-99.2,273.12,-19.54,16.71,-24.36,0.42,-0.55,-0.53,0.5,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90419.0,0.0,168.0,97.0,105.0,63.0,nan,-2.81,-7.52,-3.45,5.57,-99.72,272.86,-17.37,13.14,-5.25,0.42,-0.55,-0.53,0.49,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90442.0,0.0,0.0,0.0,67.0,41.0,nan,1.24,-6.37,-5.49,5.16,-100.43,272.75,-20.59,6.7,-13.23,0.42,-0.55,-0.54,0.49,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90462.0,35.0,0.0,0.0,40.0,39.0,nan,3.72,-7.97,-2.84,4.61,-100.99,272.74,-23.88,2.99,-13.23,0.42,-0.55,-0.54,0.48,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90484.0,4.0,0.0,0.0,36.0,0.0,nan,-1.47,-8.57,7.64,4.72,-100.63,272.82,-4.77,-2.89,2.45,0.42,-0.55,-0.54,0.48,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90503.0,52.0,0.0,0.0,86.0,7.0,nan,-0.88,-5.85,1.42,4.84,-100.83,273.04,-22.55,-10.87,2.24,0.41,-0.55,-0.54,0.48,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90529.0,39.0,0.0,21.0,48.0,54.0,nan,-1.54,-9.61,-8.43,5.26,-101.6,273.29,-25.07,-17.03,16.73,0.41,-0.55,-0.54,0.48,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90546.0,38.0,0.0,6.0,93.0,83.0,nan,-6.61,-3.31,-2.99,6.11,-102.21,273.44,-23.53,-12.27,18.06,0.4,-0.56,-0.54,0.48,1.0,7.05,89.18,0.0955978,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90569.0,42.0,0.0,14.0,73.0,64.0,nan,-2.98,-5.74,2.76,6.92,-102.17,273.72,-15.13,-18.43,27.02,0.39,-0.56,-0.54,0.49,1.0,7.07,89.13,0.0956087,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90591.0,40.0,36.0,72.0,86.0,55.0,nan,-3.36,-5.57,-1.1,7.63,-102.39,274.01,-13.52,-19.2,20.72,0.39,-0.56,-0.54,0.49,1.0,7.07,89.13,0.0956087,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90615.0,23.0,108.0,110.0,68.0,25.0,nan,-1.81,-0.49,2.95,9.77,-102.73,274.57,-7.57,-22.0,34.3,0.37,-0.57,-0.54,0.5,1.0,7.07,89.13,0.0956087,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90639.0,184.0,222.0,89.0,123.0,91.0,nan,13.79,-14.21,-10.14,8.62,-104.04,274.95,-60.07,-11.22,-40.53,0.37,-0.57,-0.55,0.49,1.0,7.07,89.13,0.0956087,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90663.0,102.0,98.0,25.0,107.0,100.0,nan,-1.57,-12.75,9.81,8.64,-103.3,275.26,12.66,-11.78,-1.89,0.37,-0.56,-0.55,0.5,1.0,7.07,89.13,0.0956087,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90682.0,76.0,198.0,99.0,112.0,36.0,nan,1.95,-6.31,1.06,8.32,-103.21,275.64,-8.97,-16.05,-7.63,0.37,-0.56,-0.55,0.5,1.0,7.07,89.13,0.0956087,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90704.0,96.0,327.0,168.0,131.0,120.0,nan,-6.38,-7.2,2.58,8.54,-103.35,275.91,-20.73,-10.24,-7.07,0.37,-0.56,-0.55,0.5,1.0,7.07,89.13,0.0956087,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90724.0,0.0,129.0,84.0,118.0,81.0,nan,10.63,-13.4,3.38,7.69,-103.09,276.32,-0.29,-13.11,-26.04,0.37,-0.55,-0.55,0.5,1.0,7.07,89.13,0.0956087,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90747.0,0.0,0.0,0.0,58.0,37.0,nan,-6.3,-6.19,-4.96,8.1,-103.48,276.3,-9.88,-1.56,5.46,0.37,-0.56,-0.55,0.5,1.0,7.07,89.13,0.0956087,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90766.0,90.0,20.0,0.0,71.0,72.0,nan,8.72,-12.14,-0.92,7.23,-103.36,276.51,0.97,-4.43,-25.48,0.38,-0.55,-0.56,0.49,1.0,7.07,89.13,0.0956087,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
90789.0,0.0,0.0,7.0,59.0,0.0,nan,-2.87,-5.76,-0.11,7.55,-103.33,276.46,-3.37,1.73,7.14,0.37,-0.55,-0.56,0.5,1.0,7.07,89.13,0.0956087,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,0.0,0.0,0.0,0.0
