8-4-2021 09:08:57.000 , 2497632 , 4232.1416, N, 129.3943, E, 81078.50 , 1840.31 , 16.39
8-4-2021 09:08:57.000 , 2498635 , 4232.1416, N, 129.3943, E, 81081.75 , 1840.31 , 16.39
8-4-2021 09:08:57.000 , 2499638 , 4232.1416, N, 129.3943, E, 81081.00 , 1840.44 , 16.47
8-4-2021 09:08:57.000 , 2500636 , 4232.1416, N, 129.3943, E, 81078.50 , 1840.19 , 16.56
8-4-2021 09:08:57.000 , 2501634 , 4232.1416, N, 129.3943, E, 81077.75 , 1840.63 , 16.56
8-4-2021 09:08:57.000 , 2502644 , 4232.1416, N, 129.3943, E, 81079.25 , 1840.56 , 16.56
8-4-2021 09:08:57.000 , 2503639 , 4232.1416, N, 129.3943, E, 81076.00 , 1840.88 , 16.56
8-4-2021 09:08:57.000 , 2504640 , 4232.1416, N, 129.3943, E, 81073.75 , 1840.75 , 16.56
8-4-2021 09:08:57.000 , 2505642 , 4232.1416, N, 129.3943, E, 81078.50 , 1840.13 , 16.47
8-4-2021 09:08:57.000 , 2506645 , 4232.1416, N, 129.3943, E, 81081.25 , 1840.06 , 16.47
8-4-2021 09:08:57.000 , 2507643 , 4232.1416, N, 129.3943, E, 81086.00 , 1839.75 , 16.47
8-4-2021 09:08:57.000 , 2508644 , 4232.1416, N, 129.3943, E, 81087.50 , 1839.50 , 16.56
8-4-2021 09:08:57.000 , 2509645 , 4232.1416, N, 129.3943, E, 81091.00 , 1839.25 , 16.65
8-4-2021 09:08:57.000 , 2510645 , 4232.1416, N, 129.3943, E, 81094.50 , 1839.06 , 16.65
8-4-2021 09:08:57.000 , 2511645 , 4232.1416, N, 129.3943, E, 81092.25 , 1838.81 , 16.65
8-4-2021 09:08:57.000 , 2512650 , 4232.1416, N, 129.3943, E, 81095.25 , 1839.00 , 16.56
8-4-2021 09:08:57.000 , 2513650 , 4232.1416, N, 129.3943, E, 81091.50 , 1838.75 , 16.47
8-4-2021 09:08:57.000 , 2514652 , 4232.1416, N, 129.3943, E, 81090.50 , 1839.38 , 16.30
8-4-2021 09:08:57.000 , 2515653 , 4232.1416, N, 129.3943, E, 81093.00 , 1839.25 , 16.13
8-4-2021 09:08:57.000 , 2516652 , 4232.1416, N, 129.3943, E, 81088.50 , 1839.19 , 16.04
8-4-2021 09:08:57.000 , 2517657 , 4232.1416, N, 129.3943, E, 81088.75 , 1839.38 , 16.04
8-4-2021 09:08:57.000 , 2518653 , 4232.1416, N, 129.3943, E, 81084.75 , 1839.44 , 15.87
8-4-2021 09:08:57.000 , 2519656 , 4232.1416, N, 129.3943, E, 81087.25 , 1839.75 , 15.78
8-4-2021 09:08:57.000 , 2520656 , 4232.1416, N, 129.3943, E, 81086.75 , 1840.00 , 15.61
8-4-2021 09:08:57.000 , 2521653 , 4232.1416, N, 129.3943, E, 81089.50 , 1839.44 , 15.61
8-4-2021 09:08:57.000 , 2522655 , 4232.1416, N, 129.3943, E, 81089.00 , 1839.69 , 15.44
8-4-2021 09:08:57.000 , 2523660 , 4232.1416, N, 129.3943, E, 81087.25 , 1839.81 , 15.44
8-4-2021 09:08:57.000 , 2524657 , 4232.1416, N, 129.3943, E, 81085.50 , 1839.13 , 15.35
8-4-2021 09:08:57.000 , 2525666 , 4232.1416, N, 129.3943, E, 81086.00 , 1839.38 , 15.44
8-4-2021 09:08:57.000 , 2526663 , 4232.1416, N, 129.3943, E, 81092.50 , 1839.50 , 15.52
8-4-2021 09:08:57.000 , 2527660 , 4232.1416, N, 129.3943, E, 81090.00 , 1839.13 , 15.61
8-4-2021 09:08:57.000 , 2528664 , 4232.1416, N, 129.3943, E, 81091.50 , 1839.38 , 15.70
8-4-2021 09:08:57.000 , 2529665 , 4232.1416, N, 129.3943, E, 81090.00 , 1839.63 , 15.70
8-4-2021 09:08:57.000 , 2530665 , 4232.1416, N, 129.3943, E, 81086.00 , 1839.63 , 15.78
8-4-2021 09:08:57.000 , 2531666 , 4232.1416, N, 129.3943, E, 81083.75 , 1839.69 , 15.87
8-4-2021 09:08:57.000 , 2532671 , 4232.1416, N, 129.3943, E, 81085.00 , 1839.56 , 15.87
8-4-2021 09:08:57.000 , 2533671 , 4232.1416, N, 129.3943, E, 81082.00 , 1839.88 , 15.87
8-4-2021 09:08:57.000 , 2534668 , 4232.1416, N, 129.3943, E, 81084.75 , 1840.00 , 15.87
8-4-2021 09:08:57.000 , 2535671 , 4232.1416, N, 129.3943, E, 81082.00 , 1840.25 , 15.87
8-4-2021 09:08:57.000 , 2536671 , 4232.1416, N, 129.3943, E, 81078.75 , 1840.00 , 15.87
8-4-2021 09:08:57.000 , 2537673 , 4232.1416, N, 129.3943, E, 81079.50 , 1840.31 , 15.78
8-4-2021 09:08:57.000 , 2538674 , 4232.1416, N, 129.3943, E, 81081.25 , 1840.19 , 15.78
8-4-2021 09:08:57.000 , 2539674 , 4232.1416, N, 129.3943, E, 81078.50 , 1840.56 , 15.78
8-4-2021 09:08:57.000 , 2540677 , 4232.1416, N, 129.3943, E, 81082.75 , 1840.38 , 15.78
8-4-2021 09:08:57.000 , 2541680 , 4232.1416, N, 129.3943, E, 81076.75 , 1840.44 , 15.96
8-4-2021 09:08:57.000 , 2542679 , 4232.1416, N, 129.3943, E, 81080.75 , 1840.56 , 16.04
8-4-2021 09:08:57.000 , 2543680 , 4232.1416, N, 129.3943, E, 81074.50 , 1840.75 , 16.22
8-4-2021 09:08:57.000 , 2544680 , 4232.1416, N, 129.3943, E, 81077.75 , 1840.38 , 16.39
8-4-2021 09:08:57.000 , 2545681 , 4232.1416, N, 129.3943, E, 81079.50 , 1840.38 , 16.56
8-4-2021 09:08:57.000 , 2546684 , 4232.1416, N, 129.3943, E, 81078.75 , 1840.56 , 16.73
8-4-2021 09:08:57.000 , 2547680 , 4232.1416, N, 129.3943, E, 81073.50 , 1840.94 , 16.90
8-4-2021 09:08:57.000 , 2548689 , 4232.1416, N, 129.3943, E, 81077.25 , 1840.69 , 17.08
8-4-2021 09:08:57.000 , 2549685 , 4232.1416, N, 129.3943, E, 81074.25 , 1840.69 , 17.34
8-4-2021 09:08:57.000 , 2550687 , 4232.1416, N, 129.3943, E, 81073.75 , 1840.38 , 17.51
8-4-2021 09:11:46.000 , 2551686 , 4232.1440, N, 129.3964, E, 81075.75 , 1840.81 , 17.68
8-4-2021 09:11:47.000 , 2552690 , 4232.1440, N, 129.3964, E, 81075.00 , 1840.94 , 17.94
8-4-2021 09:11:48.000 , 2553689 , 4232.1440, N, 129.3964, E, 81073.25 , 1841.06 , 18.02
8-4-2021 09:11:49.000 , 2554692 , 4232.1440, N, 129.3963, E, 81067.00 , 1841.13 , 18.02
8-4-2021 09:11:50.000 , 2555691 , 4232.1440, N, 129.3962, E, 81069.50 , 1841.38 , 17.94
8-4-2021 09:11:51.000 , 2556694 , 4232.1440, N, 129.3963, E, 81069.25 , 1841.44 , 17.77
8-4-2021 09:11:52.000 , 2557693 , 4232.1440, N, 129.3962, E, 81072.25 , 1840.94 , 17.59
8-4-2021 09:11:53.000 , 2558693 , 4232.1440, N, 129.3962, E, 81073.25 , 1840.63 , 17.51
8-4-2021 09:11:54.000 , 2559695 , 4232.1440, N, 129.3962, E, 81079.00 , 1840.75 , 17.34
8-4-2021 09:11:55.000 , 2560698 , 4232.1440, N, 129.3961, E, 81075.50 , 1840.75 , 17.25
8-4-2021 09:11:56.000 , 2561697 , 4232.1440, N, 129.3960, E, 81077.25 , 1841.06 , 17.08
8-4-2021 09:11:57.000 , 2562698 , 4232.1440, N, 129.3959, E, 81072.50 , 1840.88 , 16.99
8-4-2021 09:11:58.000 , 2563699 , 4232.1440, N, 129.3957, E, 81076.75 , 1840.69 , 16.99
8-4-2021 09:11:59.000 , 2564700 , 4232.1440, N, 129.3957, E, 81079.25 , 1840.75 , 16.90
8-4-2021 09:12:01.000 , 2565701 , 4232.1440, N, 129.3958, E, 81079.25 , 1840.19 , 16.90
8-4-2021 09:12:02.000 , 2566705 , 4232.1440, N, 129.3958, E, 81078.75 , 1840.50 , 16.90
8-4-2021 09:12:03.000 , 2567702 , 4232.1440, N, 129.3960, E, 81080.25 , 1839.94 , 16.82
8-4-2021 09:12:04.000 , 2568704 , 4232.1440, N, 129.3961, E, 81084.00 , 1840.00 , 16.82
8-4-2021 09:12:05.000 , 2569707 , 4232.1440, N, 129.3962, E, 81080.50 , 1839.88 , 16.73
8-4-2021 09:12:06.000 , 2570706 , 4232.1440, N, 129.3964, E, 81081.50 , 1839.88 , 16.65
8-4-2021 09:12:07.000 , 2571710 , 4232.1445, N, 129.3964, E, 81083.00 , 1840.19 , 16.56
8-4-2021 09:12:08.000 , 2572707 , 4232.1445, N, 129.3963, E, 81082.50 , 1840.31 , 16.56
8-4-2021 09:12:09.000 , 2573711 , 4232.1440, N, 129.3961, E, 81084.50 , 1840.31 , 16.56
8-4-2021 09:12:10.000 , 2574710 , 4232.1445, N, 129.3959, E, 81083.50 , 1839.38 , 16.65
8-4-2021 09:12:11.000 , 2575710 , 4232.1445, N, 129.3958, E, 81091.25 , 1839.13 , 16.65
8-4-2021 09:12:12.000 , 2576713 , 4232.1445, N, 129.3957, E, 81096.75 , 1838.44 , 16.82
8-4-2021 09:12:13.000 , 2577714 , 4232.1450, N, 129.3957, E, 81090.50 , 1839.44 , 16.99
8-4-2021 09:12:14.000 , 2578713 , 4232.1450, N, 129.3956, E, 81098.25 , 1838.38 , 17.08
8-4-2021 09:12:15.000 , 2579714 , 4232.1450, N, 129.3956, E, 81099.25 , 1838.31 , 17.25
8-4-2021 09:12:16.000 , 2580715 , 4232.1450, N, 129.3956, E, 81101.50 , 1838.19 , 17.25
8-4-2021 09:12:17.000 , 2581717 , 4232.1450, N, 129.3955, E, 81097.25 , 1838.13 , 17.25
8-4-2021 09:12:18.000 , 2582718 , 4232.1450, N, 129.3955, E, 81097.25 , 1838.50 , 17.16
8-4-2021 09:12:19.000 , 2583721 , 4232.1450, N, 129.3955, E, 81097.75 , 1838.44 , 17.16
8-4-2021 09:12:20.000 , 2584722 , 4232.1450, N, 129.3956, E, 81100.75 , 1837.94 , 17.16
8-4-2021 09:12:21.000 , 2585722 , 4232.1450, N, 129.3955, E, 81097.25 , 1838.75 , 17.08
8-4-2021 09:12:22.000 , 2586721 , 4232.1450, N, 129.3956, E, 81093.50 , 1839.06 , 17.16
8-4-2021 09:12:23.000 , 2587723 , 4232.1450, N, 129.3957, E, 81093.25 , 1839.25 , 17.34
8-4-2021 09:12:24.000 , 2588725 , 4232.1450, N, 129.3957, E, 81092.00 , 1838.94 , 17.42
8-4-2021 09:12:25.000 , 2589725 , 4232.1445, N, 129.3959, E, 81094.50 , 1839.00 , 17.51
8-4-2021 09:12:26.000 , 2590726 , 4232.1445, N, 129.3960, E, 81092.75 , 1839.13 , 17.68
8-4-2021 09:12:27.000 , 2591725 , 4232.1445, N, 129.3960, E, 81091.00 , 1839.38 , 17.77
8-4-2021 09:12:28.000 , 2592731 , 4232.1445, N, 129.3960, E, 81093.50 , 1839.19 , 17.94
8-4-2021 09:12:29.000 , 2593731 , 4232.1445, N, 129.3960, E, 81092.00 , 1839.31 , 18.11
8-4-2021 09:12:30.000 , 2594737 , 4232.1445, N, 129.3959, E, 81089.50 , 1839.38 , 18.28
8-4-2021 09:12:31.000 , 2595730 , 4232.1445, N, 129.3958, E, 81092.25 , 1839.38 , 18.37
8-4-2021 09:12:32.000 , 2596733 , 4232.1445, N, 129.3959, E, 81094.25 , 1838.69 , 18.54
8-4-2021 09:12:33.000 , 2597734 , 4232.1445, N, 129.3960, E, 81167.75 , 1830.19 , 18.63
8-4-2021 09:12:34.000 , 2598735 , 4232.1445, N, 129.3962, E, 81134.00 , 1834.88 , 18.63
8-4-2021 09:12:35.000 , 2599735 , 4232.1450, N, 129.3964, E, 81179.00 , 1836.38 , 18.63
8-4-2021 09:12:36.000 , 2600738 , 4232.1450, N, 129.3963, E, 81132.25 , 1831.81 , 18.63
8-4-2021 09:12:37.000 , 2601739 , 4232.1450, N, 129.3962, E, 81190.25 , 1830.38 , 18.71
8-4-2021 09:12:38.000 , 2602737 , 4232.1450, N, 129.3962, E, 81171.50 , 1830.75 , 18.71
8-4-2021 09:12:39.000 , 2603740 , 4232.1450, N, 129.3964, E, 81175.25 , 1830.81 , 18.80
8-4-2021 09:12:40.000 , 2604738 , 4232.1450, N, 129.3963, E, 81174.25 , 1832.06 , 18.80
8-4-2021 09:12:41.000 , 2605742 , 4232.1450, N, 129.3964, E, 81162.75 , 1832.06 , 18.80
8-4-2021 09:12:42.000 , 2606743 , 4232.1450, N, 129.3966, E, 81165.00 , 1832.63 , 18.80
8-4-2021 09:12:43.000 , 2607742 , 4232.1450, N, 129.3966, E, 81163.50 , 1832.19 , 18.88
8-4-2021 09:12:44.000 , 2608743 , 4232.1450, N, 129.3967, E, 81171.50 , 1831.44 , 18.97
8-4-2021 09:12:45.000 , 2609744 , 4232.1450, N, 129.3967, E, 81174.00 , 1831.63 , 19.06
8-4-2021 09:12:46.000 , 2610745 , 4232.1450, N, 129.3968, E, 81174.75 , 1830.88 , 19.06
8-4-2021 09:12:47.000 , 2611749 , 4232.1450, N, 129.3969, E, 81180.00 , 1831.13 , 19.14
8-4-2021 09:12:48.000 , 2612749 , 4232.1450, N, 129.3971, E, 81177.00 , 1831.25 , 19.14
8-4-2021 09:12:49.000 , 2613747 , 4232.1450, N, 129.3973, E, 81177.25 , 1831.25 , 19.23
8-4-2021 09:12:50.000 , 2614748 , 4232.1450, N, 129.3973, E, 81185.00 , 1830.63 , 19.32
8-4-2021 09:12:51.000 , 2615753 , 4232.1450, N, 129.3972, E, 81183.50 , 1830.50 , 19.49
8-4-2021 09:12:52.000 , 2616749 , 4232.1450, N, 129.3972, E, 81186.50 , 1830.19 , 19.57
8-4-2021 09:12:53.000 , 2617758 , 4232.1450, N, 129.3973, E, 81189.50 , 1830.06 , 19.57
8-4-2021 09:12:53.000 , 2618754 , 4232.1450, N, 129.3973, E, 81188.75 , 1830.13 , 19.75
8-4-2021 09:12:53.000 , 2619757 , 4232.1450, N, 129.3973, E, 81189.00 , 1829.81 , 19.75
8-4-2021 09:12:53.000 , 2620756 , 4232.1450, N, 129.3973, E, 81191.50 , 1829.75 , 19.83
8-4-2021 09:12:53.000 , 2621757 , 4232.1450, N, 129.3973, E, 81193.75 , 1830.56 , 19.92
8-4-2021 09:12:53.000 , 2622759 , 4232.1450, N, 129.3973, E, 81192.75 , 1830.13 , 20.09
8-4-2021 09:12:53.000 , 2623759 , 4232.1450, N, 129.3973, E, 81191.75 , 1830.13 , 20.09
8-4-2021 09:12:53.000 , 2624761 , 4232.1450, N, 129.3973, E, 81196.00 , 1829.81 , 20.09
8-4-2021 09:12:53.000 , 2625761 , 4232.1450, N, 129.3973, E, 81198.75 , 1829.56 , 20.18
8-4-2021 09:12:53.000 , 2626763 , 4232.1450, N, 129.3973, E, 81193.75 , 1829.50 , 20.26
8-4-2021 09:12:53.000 , 2627766 , 4232.1450, N, 129.3973, E, 81193.75 , 1829.31 , 20.26
8-4-2021 09:12:53.000 , 2628764 , 4232.1450, N, 129.3973, E, 81193.75 , 1829.63 , 20.26
8-4-2021 09:12:53.000 , 2629765 , 4232.1450, N, 129.3973, E, 81196.75 , 1829.25 , 20.43
8-4-2021 09:12:53.000 , 2630767 , 4232.1450, N, 129.3973, E, 81193.50 , 1829.94 , 20.52
8-4-2021 09:12:53.000 , 2631768 , 4232.1450, N, 129.3973, E, 81192.50 , 1828.56 , 20.61
8-4-2021 09:12:53.000 , 2632766 , 4232.1450, N, 129.3973, E, 81161.00 , 1837.44 , 20.69
8-4-2021 09:12:53.000 , 2633771 , 4232.1450, N, 129.3973, E, 81099.75 , 1838.13 , 20.78
8-4-2021 09:12:53.000 , 2634771 , 4232.1450, N, 129.3973, E, 81096.50 , 1838.31 , 20.69
8-4-2021 09:12:53.000 , 2635773 , 4232.1450, N, 129.3973, E, 81103.00 , 1832.50 , 20.61
8-4-2021 09:12:53.000 , 2636774 , 4232.1450, N, 129.3973, E, 81183.75 , 1830.31 , 20.52
8-4-2021 09:12:53.000 , 2637775 , 4232.1450, N, 129.3973, E, 81189.75 , 1828.88 , 20.52
8-4-2021 09:12:53.000 , 2638775 , 4232.1450, N, 129.3973, E, 81191.50 , 1830.00 , 20.61
8-4-2021 09:12:53.000 , 2639776 , 4232.1450, N, 129.3973, E, 81188.50 , 1829.81 , 20.78
8-4-2021 09:12:53.000 , 2640780 , 4232.1450, N, 129.3973, E, 81186.50 , 1830.13 , 20.78
8-4-2021 09:12:53.000 , 2641777 , 4232.1450, N, 129.3973, E, 81130.50 , 1838.13 , 20.95
8-4-2021 09:12:53.000 , 2642780 , 4232.1450, N, 129.3973, E, 81094.00 , 1838.88 , 20.95
8-4-2021 09:12:53.000 , 2643778 , 4232.1450, N, 129.3973, E, 81088.75 , 1839.88 , 20.95
8-4-2021 09:12:53.000 , 2644780 , 4232.1450, N, 129.3973, E, 81078.50 , 1840.06 , 20.87
8-4-2021 09:12:53.000 , 2645783 , 4232.1450, N, 129.3973, E, 81074.75 , 1841.38 , 20.87
8-4-2021 09:12:53.000 , 2646782 , 4232.1450, N, 129.3973, E, 81078.50 , 1840.94 , 20.78
8-4-2021 09:12:53.000 , 2647784 , 4232.1450, N, 129.3973, E, 81073.25 , 1841.56 , 20.69
8-4-2021 09:12:53.000 , 2648784 , 4232.1450, N, 129.3973, E, 81075.75 , 1841.13 , 20.52
8-4-2021 09:12:53.000 , 2649787 , 4232.1450, N, 129.3973, E, 81077.75 , 1840.44 , 20.18
8-4-2021 09:12:53.000 , 2650785 , 4232.1450, N, 129.3973, E, 81071.25 , 1840.56 , 19.92
8-4-2021 09:12:53.000 , 2651787 , 4232.1450, N, 129.3973, E, 81081.50 , 1840.19 , 19.75
8-4-2021 09:12:53.000 , 2652789 , 4232.1450, N, 129.3973, E, 81085.25 , 1839.75 , 19.57
8-4-2021 09:12:53.000 , 2653790 , 4232.1450, N, 129.3973, E, 81086.50 , 1839.56 , 19.49
8-4-2021 09:12:53.000 , 2654789 , 4232.1450, N, 129.3973, E, 81087.75 , 1839.56 , 19.23
8-4-2021 09:12:53.000 , 2655792 , 4232.1450, N, 129.3973, E, 81088.00 , 1839.38 , 19.06
8-4-2021 09:12:53.000 , 2656792 , 4232.1450, N, 129.3973, E, 81086.50 , 1839.38 , 18.88
8-4-2021 09:12:53.000 , 2657793 , 4232.1450, N, 129.3973, E, 81084.00 , 1839.56 , 18.71
8-4-2021 09:12:53.000 , 2658796 , 4232.1450, N, 129.3973, E, 81083.75 , 1840.00 , 18.63
8-4-2021 09:12:53.000 , 2659796 , 4232.1450, N, 129.3973, E, 81085.25 , 1840.00 , 18.37
8-4-2021 09:12:53.000 , 2660798 , 4232.1450, N, 129.3973, E, 81080.50 , 1840.44 , 18.28
8-4-2021 09:12:53.000 , 2661799 , 4232.1450, N, 129.3973, E, 81077.50 , 1840.13 , 18.11
8-4-2021 09:12:53.000 , 2662795 , 4232.1450, N, 129.3973, E, 81076.25 , 1840.44 , 17.85
8-4-2021 09:12:53.000 , 2663805 , 4232.1450, N, 129.3973, E, 81075.25 , 1840.38 , 17.68
8-4-2021 09:12:53.000 , 2664800 , 4232.1450, N, 129.3973, E, 81078.00 , 1840.00 , 17.42
8-4-2021 09:12:53.000 , 2665799 , 4232.1450, N, 129.3973, E, 81081.50 , 1840.63 , 17.25
8-4-2021 09:12:53.000 , 2666801 , 4232.1450, N, 129.3973, E, 81078.50 , 1840.44 , 16.99
8-4-2021 09:12:53.000 , 2667805 , 4232.1450, N, 129.3973, E, 81077.75 , 1840.50 , 16.82
8-4-2021 09:12:53.000 , 2668803 , 4232.1450, N, 129.3973, E, 81077.50 , 1840.38 , 16.65
8-4-2021 09:12:53.000 , 2669807 , 4232.1450, N, 129.3973, E, 81077.50 , 1840.44 , 16.47
8-4-2021 09:12:53.000 , 2670805 , 4232.1450, N, 129.3973, E, 81076.00 , 1841.06 , 16.30
8-4-2021 09:12:53.000 , 2671811 , 4232.1450, N, 129.3973, E, 81074.00 , 1840.88 , 16.04
8-4-2021 09:12:53.000 , 2672809 , 4232.1450, N, 129.3973, E, 81071.00 , 1841.19 , 15.96
8-4-2021 09:12:53.000 , 2673812 , 4232.1450, N, 129.3973, E, 81069.00 , 1841.25 , 15.78
8-4-2021 09:12:53.000 , 2674809 , 4232.1450, N, 129.3973, E, 81069.00 , 1841.44 , 15.61
8-4-2021 09:12:53.000 , 2675814 , 4232.1450, N, 129.3973, E, 81070.00 , 1841.44 , 15.52
8-4-2021 09:12:53.000 , 2676812 , 4232.1450, N, 129.3973, E, 81068.75 , 1841.56 , 15.35
8-4-2021 09:12:53.000 , 2677814 , 4232.1450, N, 129.3973, E, 81066.25 , 1841.56 , 15.26
8-4-2021 09:12:53.000 , 2678814 , 4232.1450, N, 129.3973, E, 81067.25 , 1841.56 , 15.18
8-4-2021 09:12:53.000 , 2679817 , 4232.1450, N, 129.3973, E, 81065.50 , 1841.81 , 15.01
8-4-2021 09:12:53.000 , 2680817 , 4232.1450, N, 129.3973, E, 81061.50 , 1842.13 , 14.92
8-4-2021 09:12:53.000 , 2681819 , 4232.1450, N, 129.3973, E, 81062.00 , 1842.06 , 14.75
8-4-2021 09:12:53.000 , 2682818 , 4232.1450, N, 129.3973, E, 81059.00 , 1842.38 , 14.75
8-4-2021 09:12:53.000 , 2683818 , 4232.1450, N, 129.3973, E, 81057.25 , 1842.56 , 14.57
8-4-2021 09:12:53.000 , 2684820 , 4232.1450, N, 129.3973, E, 81061.75 , 1841.69 , 14.57
8-4-2021 00:91:40.000 , 2685824 , 4232.1450, N, 129.3973, E, 81061.00 , 1842.13 , 14.57
8-4-2021 00:91:40.000 , 2686826 , 4232.1450, N, 129.3973, E, 81060.00 , 1842.06 , 14.57
8-4-2021 00:91:40.000 , 2687822 , 4232.1450, N, 129.3973, E, 81065.75 , 1841.88 , 14.48
8-4-2021 00:91:40.000 , 2688826 , 4232.1450, N, 129.3973, E, 81069.50 , 1841.25 , 14.48
8-4-2021 00:91:40.000 , 2689827 , 4232.1450, N, 129.3973, E, 81070.25 , 1841.06 , 14.48
8-4-2021 09:14:06.000 , 2690825 , 4232.1435, N, 1200.2312, E, 81070.00 , 1840.75 , 14.57
8-4-2021 09:14:06.000 , 2691824 , 4232.1435, N, 1200.2312, E, 81076.00 , 1840.75 , 14.57
8-4-2021 09:14:06.000 , 2692830 , 4232.1435, N, 1200.2312, E, 81076.50 , 1840.69 , 14.57
8-4-2021 09:14:06.000 , 2693831 , 4232.1435, N, 1200.2312, E, 81073.75 , 1840.63 , 14.57
8-4-2021 09:14:06.000 , 2694831 , 4232.1435, N, 1200.2312, E, 81077.00 , 1840.63 , 14.57
8-4-2021 09:14:06.000 , 2695829 , 4232.1435, N, 1200.2312, E, 81076.25 , 1840.63 , 14.57
8-4-2021 09:14:06.000 , 2696832 , 4232.1435, N, 1200.2312, E, 81076.75 , 1841.00 , 14.66
8-4-2021 09:14:06.000 , 2697833 , 4232.1435, N, 1200.2312, E, 81074.50 , 1840.81 , 14.75
8-4-2021 09:14:06.000 , 2698836 , 4232.1435, N, 1200.2312, E, 81074.50 , 1840.81 , 14.75
8-4-2021 09:14:06.000 , 2699837 , 4232.1435, N, 1200.2312, E, 81072.50 , 1840.94 , 14.75
8-4-2021 09:14:06.000 , 2700838 , 4232.1435, N, 1200.2312, E, 81076.00 , 1840.50 , 14.92
8-4-2021 09:14:06.000 , 2701835 , 4232.1435, N, 1200.2312, E, 81075.25 , 1840.19 , 15.01
8-4-2021 09:14:06.000 , 2702840 , 4232.1435, N, 1200.2312, E, 81078.25 , 1840.06 , 15.18
8-4-2021 09:14:06.000 , 2703840 , 4232.1435, N, 1200.2312, E, 81093.25 , 1838.94 , 15.26
8-4-2021 09:14:06.000 , 2704842 , 4232.1435, N, 1200.2312, E, 81093.75 , 1838.69 , 15.35
8-4-2021 09:14:06.000 , 2705842 , 4232.1435, N, 1200.2312, E, 81099.25 , 1837.94 , 15.44
8-4-2021 09:14:06.000 , 2706840 , 4232.1435, N, 1200.2312, E, 81103.00 , 1836.56 , 15.61
8-4-2021 09:14:06.000 , 2707847 , 4232.1435, N, 1200.2312, E, 81107.50 , 1834.25 , 15.70
8-4-2021 09:14:06.000 , 2708845 , 4232.1435, N, 1200.2312, E, 81135.00 , 1832.25 , 15.87
8-4-2021 09:14:06.000 , 2709843 , 4232.1435, N, 1200.2312, E, 81164.25 , 1830.81 , 15.96
8-4-2021 09:14:06.000 , 2710845 , 4232.1435, N, 1200.2312, E, 81182.75 , 1829.94 , 16.13
8-4-2021 09:14:06.000 , 2711845 , 4232.1435, N, 1200.2312, E, 81188.50 , 1829.94 , 16.47
8-4-2021 09:14:06.000 , 2712850 , 4232.1435, N, 1200.2312, E, 81189.50 , 1829.69 , 16.82
8-4-2021 09:14:06.000 , 2713849 , 4232.1435, N, 1200.2312, E, 81196.25 , 1829.19 , 17.08
8-4-2021 09:14:06.000 , 2714847 , 4232.1435, N, 1200.2312, E, 81199.75 , 1829.06 , 17.42
8-4-2021 09:14:06.000 , 2715853 , 4232.1435, N, 1200.2312, E, 81198.25 , 1829.25 , 17.77
8-4-2021 09:14:06.000 , 2716852 , 4232.1435, N, 1200.2312, E, 81196.00 , 1829.19 , 18.02
8-4-2021 09:14:06.000 , 2717853 , 4232.1435, N, 1200.2312, E, 81196.50 , 1829.31 , 18.28
8-4-2021 09:14:06.000 , 2718853 , 4232.1435, N, 1200.2312, E, 81198.25 , 1829.50 , 18.54
8-4-2021 09:14:35.000 , 2719854 , 4232.1450, N, 0.0044, E, 81195.25 , 1829.63 , 18.80
8-4-2021 09:14:35.000 , 2720858 , 4232.1450, N, 0.0044, E, 81193.25 , 1829.88 , 19.06
8-4-2021 09:14:35.000 , 2721861 , 4232.1450, N, 0.0044, E, 81192.25 , 1829.56 , 19.32
8-4-2021 09:14:35.000 , 2722858 , 4232.1450, N, 0.0044, E, 81190.00 , 1830.00 , 19.49
8-4-2021 09:14:35.000 , 2723856 , 4232.1450, N, 0.0044, E, 81173.75 , 1831.38 , 19.66
8-4-2021 09:14:35.000 , 2724855 , 4232.1450, N, 0.0044, E, 81166.00 , 1830.75 , 19.75
8-4-2021 09:14:35.000 , 2725859 , 4232.1450, N, 0.0044, E, 81182.50 , 1830.50 , 19.92
8-4-2021 09:14:35.000 , 2726863 , 4232.1450, N, 0.0044, E, 81175.00 , 1830.25 , 20.00
8-4-2021 09:14:35.000 , 2727861 , 4232.1450, N, 0.0044, E, 81179.00 , 1830.63 , 20.09
8-4-2021 09:14:35.000 , 2728864 , 4232.1450, N, 0.0044, E, 81180.75 , 1830.50 , 20.26
8-4-2021 09:14:35.000 , 2729864 , 4232.1450, N, 0.0044, E, 81180.25 , 1830.31 , 20.43
8-4-2021 09:14:35.000 , 2730865 , 4232.1450, N, 0.0044, E, 81182.50 , 1830.31 , 20.61
8-4-2021 09:14:35.000 , 2731869 , 4232.1450, N, 0.0044, E, 81184.25 , 1831.13 , 20.78
8-4-2021 09:14:35.000 , 2732872 , 4232.1450, N, 0.0044, E, 81134.75 , 1832.06 , 20.87
8-4-2021 09:14:35.000 , 2733871 , 4232.1450, N, 0.0044, E, 81167.50 , 1834.19 , 20.78
8-4-2021 09:14:35.000 , 2734872 , 4232.1450, N, 0.0044, E, 81166.75 , 1832.94 , 20.61
8-4-2021 09:14:35.000 , 2735870 , 4232.1450, N, 0.0044, E, 81163.25 , 1830.88 , 20.43
8-4-2021 09:14:35.000 , 2736869 , 4232.1450, N, 0.0044, E, 81163.00 , 1832.81 , 20.26
