time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
1851.0,38.0,26.0,77.0,154.0,111.0,nan,-0.59,-7.93,1.07,3.9,-82.91,111.71,1.39,-0.33,-0.15,-0.63,0.53,-0.39,0.4,1.0,27.74,27.93,0.074897,0.0,19.250196724137933,nan,-99.57491818903318,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
1871.0,26.0,31.0,78.0,138.0,111.0,nan,-0.68,-7.93,0.86,3.9,-82.95,111.71,-1.9,0.02,-0.5,-0.63,0.53,-0.39,0.4,1.0,27.74,27.93,0.074897,0.0,19.250196752873563,nan,-99.57491811688313,nan,0.0,0.0,9934.4951,0.0,0.0,2579.0,0.0
1894.0,28.0,30.0,87.0,161.0,110.0,nan,-0.66,-7.91,0.96,3.91,-82.95,111.71,0.34,-0.19,-0.29,-0.63,0.53,-0.39,0.4,1.0,27.74,27.93,0.074897,0.0,19.250196781609198,nan,-99.57491804473305,nan,0.0,0.0,9934.4951,0.0,0.0,2579.0,0.0
1920.0,26.0,27.0,52.0,138.0,110.0,nan,-0.57,-7.85,0.86,3.9,-82.95,111.72,0.2,-0.12,-0.36,-0.63,0.53,-0.39,0.4,1.0,27.74,27.93,0.074897,0.0,19.250196810344832,nan,-99.57491797258298,nan,0.0,0.0,9934.4951,0.0,0.0,2579.0,0.0
1943.0,31.0,24.0,67.0,137.0,118.0,nan,-0.6,-7.94,0.93,3.9,-82.95,111.72,0.34,-0.26,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.74,27.93,0.074897,0.0,19.25019683908046,nan,-99.5749179004329,nan,0.0,0.0,9934.4951,0.0,0.0,2579.0,0.0
1962.0,31.0,30.0,77.0,155.0,109.0,nan,-0.66,-7.96,0.92,3.91,-82.94,111.72,0.27,-0.19,-0.15,-0.63,0.53,-0.39,0.4,1.0,27.74,27.93,0.074897,0.0,19.25019686781609,nan,-99.57491782828284,nan,0.0,0.0,9934.4951,0.0,0.0,2579.0,0.0
1985.0,37.0,30.0,78.0,139.0,111.0,nan,-0.6,-7.9,0.84,3.91,-82.96,111.72,-0.08,0.02,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.74,27.93,0.074897,0.0,19.25019686781609,nan,-99.57491782828284,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
2005.0,19.0,30.0,107.0,140.0,104.0,nan,-0.69,-7.9,1.01,3.91,-82.93,111.73,1.25,-0.33,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.74,27.93,0.074897,0.0,19.250196896551724,nan,-99.57491775613276,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2028.0,31.0,29.0,67.0,138.0,110.0,nan,-0.58,-7.85,0.84,3.9,-82.94,111.73,0.13,-0.33,-0.43,-0.63,0.53,-0.39,0.4,1.0,27.74,27.93,0.074897,0.0,19.25019692528736,nan,-99.57491768398268,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2047.0,30.0,29.0,76.0,140.0,126.0,nan,-0.68,-7.88,0.92,3.91,-82.92,111.74,1.11,-0.26,-0.15,-0.63,0.53,-0.39,0.4,1.0,27.74,27.93,0.074897,0.0,19.25019695402299,nan,-99.57491761183262,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2070.0,31.0,30.0,120.0,149.0,111.0,nan,-0.72,-7.92,0.9,3.92,-82.92,111.74,-0.36,-0.05,-0.36,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250196982758624,nan,-99.57491753968254,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2102.0,26.0,20.0,134.0,159.0,124.0,nan,-0.57,-7.87,0.96,3.91,-82.9,111.74,0.97,-0.26,-0.29,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197011494258,nan,-99.57491746753246,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2121.0,32.0,17.0,88.0,148.0,111.0,nan,-0.68,-7.92,0.98,3.91,-82.91,111.75,-0.57,-0.19,-0.36,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.25019704022989,nan,-99.5749173953824,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2144.0,18.0,29.0,52.0,138.0,124.0,nan,-0.6,-7.9,0.86,3.91,-82.93,111.75,-0.57,-0.12,-0.29,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197068965516,nan,-99.57491732323233,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2164.0,21.0,26.0,77.0,135.0,111.0,nan,-0.72,-7.96,0.97,3.92,-82.93,111.75,-0.08,-0.19,-0.29,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197068965516,nan,-99.57491732323233,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
2187.0,22.0,30.0,67.0,156.0,111.0,nan,-0.57,-7.87,0.87,3.91,-82.93,111.75,0.62,-0.33,-0.36,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.25019709770115,nan,-99.57491725108225,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2206.0,25.0,19.0,135.0,155.0,110.0,nan,-0.58,-7.79,0.85,3.91,-82.93,111.76,0.13,-0.12,-0.36,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197126436785,nan,-99.57491717893218,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2229.0,30.0,21.0,40.0,137.0,109.0,nan,-0.62,-7.96,1.09,3.91,-82.9,111.76,1.53,-0.33,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197155172415,nan,-99.57491710678211,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2249.0,27.0,22.0,135.0,154.0,110.0,nan,-0.63,-7.9,0.88,3.9,-82.92,111.76,-0.64,-0.12,-0.57,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.25019718390805,nan,-99.57491703463204,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2272.0,29.0,18.0,62.0,126.0,111.0,nan,-0.54,-7.97,1.03,3.89,-82.92,111.76,-0.92,0.02,-0.43,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197212643677,nan,-99.57491696248196,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2298.0,28.0,31.0,39.0,137.0,110.0,nan,-0.55,-7.93,0.89,3.88,-82.98,111.76,-2.81,0.3,-0.36,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.25019724137931,nan,-99.57491689033189,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2321.0,29.0,31.0,147.0,155.0,110.0,nan,-0.53,-8.02,0.81,3.88,-83.04,111.75,-2.11,0.09,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.25019724137931,nan,-99.57491689033189,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
2341.0,31.0,30.0,92.0,154.0,111.0,nan,-0.6,-7.98,0.8,3.88,-83.06,111.75,-0.43,0.02,-0.08,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197270114942,nan,-99.57491681818182,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2364.0,32.0,30.0,52.0,138.0,111.0,nan,-0.55,-7.93,0.7,3.88,-83.07,111.75,0.2,-0.05,-0.15,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197298850576,nan,-99.57491674603173,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2383.0,26.0,31.0,66.0,154.0,112.0,nan,-0.76,-7.99,0.93,3.89,-83.03,111.76,2.37,-0.54,0.06,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.25019732758621,nan,-99.57491667388167,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2406.0,17.0,30.0,55.0,138.0,110.0,nan,-0.76,-7.89,0.78,3.9,-83.0,111.77,2.16,-0.54,-0.15,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197356321838,nan,-99.5749166017316,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2425.0,37.0,25.0,110.0,139.0,111.0,nan,-0.89,-7.78,0.86,3.93,-82.96,111.78,2.3,-0.47,0.06,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197356321838,nan,-99.5749166017316,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
2448.0,27.0,31.0,68.0,125.0,119.0,nan,-0.94,-7.77,0.88,3.97,-82.89,111.79,0.76,-0.26,-0.36,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.25019738505747,nan,-99.57491652958156,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2475.0,26.0,30.0,77.0,137.0,111.0,nan,-0.94,-7.77,0.88,3.97,-82.89,111.79,0.0,0.0,0.0,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197413793103,nan,-99.57491645743146,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2492.0,31.0,30.0,66.0,134.0,111.0,nan,-0.78,-7.84,1.06,3.99,-82.78,111.81,2.72,-0.47,-0.57,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197442528737,nan,-99.57491638528138,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2517.0,18.0,30.0,77.0,137.0,111.0,nan,-0.54,-7.81,1.12,3.97,-82.72,111.82,2.16,-0.26,-0.64,-0.63,0.53,-0.39,0.4,1.0,27.73,27.9,0.0748904,0.0,19.250197471264368,nan,-99.57491631313134,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2540.0,17.0,31.0,108.0,160.0,111.0,nan,-0.51,-7.91,1.3,3.96,-82.67,111.82,1.74,-0.4,-0.57,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.250197499999995,nan,-99.57491624098124,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2562.0,26.0,31.0,77.0,134.0,111.0,nan,-0.33,-7.8,1.19,3.92,-82.67,111.82,-0.92,-0.05,-0.78,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.25019752873563,nan,-99.57491616883117,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2584.0,17.0,30.0,77.0,137.0,96.0,nan,-0.31,-7.92,1.13,3.89,-82.72,111.82,-2.88,0.3,-0.71,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.250197557471264,nan,-99.5749160966811,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2604.0,19.0,31.0,68.0,137.0,122.0,nan,-0.3,-8.05,1.2,3.87,-82.8,111.81,-4.56,0.44,-0.57,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.250197557471264,nan,-99.5749160966811,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
2627.0,17.0,30.0,55.0,133.0,110.0,nan,-0.33,-8.06,0.82,3.84,-82.97,111.79,-7.71,0.93,-0.71,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.250197586206895,nan,-99.57491602453102,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2646.0,26.0,20.0,97.0,138.0,112.0,nan,-0.39,-8.01,0.68,3.83,-83.12,111.77,-6.24,0.65,-0.08,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.25019761494253,nan,-99.57491595238095,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2669.0,24.0,26.0,87.0,138.0,110.0,nan,-0.67,-7.99,0.43,3.83,-83.33,111.76,-2.18,0.09,-0.15,-0.63,0.54,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.250197643678163,nan,-99.57491588023088,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2696.0,26.0,19.0,67.0,138.0,111.0,nan,-0.84,-8.05,0.56,3.85,-83.32,111.77,1.88,-0.61,-0.01,-0.63,0.54,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.25019767241379,nan,-99.57491580808083,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2718.0,30.0,18.0,77.0,138.0,110.0,nan,-0.97,-7.87,0.53,3.88,-83.26,111.78,4.47,-0.82,0.13,-0.63,0.54,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.25019770114942,nan,-99.57491573593073,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2738.0,24.0,26.0,76.0,137.0,112.0,nan,-0.96,-7.79,0.74,3.91,-83.12,111.8,7.34,-0.96,0.06,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.25019770114942,nan,-99.57491573593073,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
2761.0,17.0,18.0,67.0,138.0,112.0,nan,-1.04,-7.79,1.01,3.95,-82.97,111.82,7.2,-1.1,-0.08,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.250197729885056,nan,-99.57491566378066,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2780.0,17.0,31.0,78.0,138.0,109.0,nan,-0.91,-7.73,1.03,3.96,-82.88,111.84,4.26,-0.68,-0.5,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.25019775862069,nan,-99.57491559163061,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2803.0,26.0,20.0,52.0,140.0,111.0,nan,-0.83,-7.83,1.14,3.97,-82.8,111.85,3.14,-0.47,-0.36,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.25019778735632,nan,-99.57491551948051,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2823.0,27.0,30.0,119.0,133.0,120.0,nan,-0.61,-7.95,1.26,3.96,-82.81,111.84,-0.99,0.16,-0.78,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.250197816091955,nan,-99.57491544733044,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2846.0,37.0,30.0,89.0,139.0,111.0,nan,-0.33,-7.91,0.97,3.93,-82.93,111.82,-2.53,0.3,-0.43,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.25019784482759,nan,-99.5749153751804,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2872.0,27.0,30.0,77.0,155.0,111.0,nan,-0.33,-7.91,0.97,3.93,-82.93,111.82,0.0,0.0,0.0,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.25019787356322,nan,-99.5749153030303,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2889.0,26.0,26.0,67.0,139.0,111.0,nan,-0.24,-7.82,0.86,3.87,-82.96,111.82,0.34,-0.12,-0.43,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.25019787356322,nan,-99.5749153030303,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
2914.0,26.0,31.0,56.0,138.0,110.0,nan,-0.36,-8.0,1.03,3.85,-82.91,111.83,2.23,-0.47,-0.29,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.250197902298854,nan,-99.57491523088022,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2937.0,27.0,31.0,147.0,133.0,104.0,nan,-0.42,-7.97,0.99,3.84,-82.87,111.84,1.81,-0.47,-0.29,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.25019793103448,nan,-99.57491515873018,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2957.0,17.0,30.0,40.0,136.0,75.0,nan,-0.58,-7.98,1.03,3.84,-82.86,111.84,0.55,-0.26,-0.08,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.250197959770116,nan,-99.5749150865801,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2980.0,23.0,26.0,109.0,139.0,104.0,nan,-0.73,-7.96,1.09,3.85,-82.87,111.85,-0.85,-0.19,0.13,-0.63,0.53,-0.39,0.4,1.0,27.76,27.94,0.0748995,0.0,19.250197988505747,nan,-99.57491501443,nan,0.0,0.0,9934.4951,0.0,0.0,2573.0,0.0
2999.0,25.0,30.0,66.0,135.0,75.0,nan,-0.8,-7.84,0.85,3.87,-82.93,111.85,-2.53,0.09,-0.15,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.25019801724138,nan,-99.57491494227993,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3024.0,16.0,29.0,157.0,133.0,102.0,nan,-0.84,-7.8,0.84,3.89,-82.98,111.84,-1.83,0.02,-0.01,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198045977015,nan,-99.57491487012989,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3044.0,19.0,30.0,151.0,134.0,111.0,nan,-0.92,-7.94,0.85,3.91,-83.01,111.84,-1.27,-0.05,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198045977015,nan,-99.57491487012989,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
3067.0,30.0,27.0,77.0,136.0,110.0,nan,-0.76,-7.87,0.92,3.94,-83.0,111.85,1.74,-0.26,-0.36,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198074712646,nan,-99.57491479797979,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3093.0,31.0,29.0,76.0,139.0,116.0,nan,-0.7,-7.82,0.8,3.94,-82.99,111.85,1.32,-0.33,-0.57,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.25019810344828,nan,-99.57491472582971,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3116.0,37.0,30.0,108.0,132.0,75.0,nan,-0.54,-7.88,0.88,3.93,-82.99,111.85,0.41,-0.05,-0.57,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198132183908,nan,-99.57491465367967,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3135.0,17.0,31.0,108.0,125.0,102.0,nan,-0.62,-8.08,1.0,3.92,-82.98,111.85,0.27,-0.12,-0.5,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198160919542,nan,-99.57491458152957,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3158.0,27.0,31.0,77.0,166.0,110.0,nan,-0.46,-7.92,0.82,3.9,-83.03,111.85,-1.69,0.09,-0.64,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198189655173,nan,-99.5749145093795,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3178.0,24.0,29.0,108.0,149.0,76.0,nan,-0.48,-7.91,0.79,3.89,-83.04,111.85,-0.22,0.02,-0.29,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198189655173,nan,-99.5749145093795,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
3200.0,17.0,31.0,88.0,138.0,103.0,nan,-0.48,-7.96,0.89,3.88,-83.03,111.85,0.9,-0.33,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198218390807,nan,-99.57491443722945,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3220.0,27.0,30.0,67.0,133.0,111.0,nan,-0.59,-7.92,0.76,3.88,-83.04,111.85,0.27,-0.12,-0.29,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.25019824712644,nan,-99.57491436507938,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3243.0,29.0,21.0,109.0,138.0,97.0,nan,-0.65,-7.92,0.98,3.88,-82.88,111.87,3.49,-0.54,-0.29,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.25019827586207,nan,-99.57491429292928,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3269.0,26.0,30.0,78.0,154.0,109.0,nan,-0.65,-7.92,0.98,3.88,-82.88,111.87,0.0,0.0,0.0,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.2501983045977,nan,-99.57491422077923,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3287.0,26.0,20.0,52.0,124.0,111.0,nan,-0.76,-8.01,1.19,3.89,-82.8,111.89,0.76,-0.4,-0.08,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198333333334,nan,-99.57491414862916,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3312.0,28.0,30.0,108.0,139.0,108.0,nan,-0.68,-7.79,0.96,3.9,-82.81,111.89,-0.5,-0.12,-0.29,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198362068968,nan,-99.57491407647906,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3335.0,28.0,30.0,55.0,149.0,75.0,nan,-0.69,-7.89,1.08,3.9,-82.8,111.9,-0.01,-0.12,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198362068968,nan,-99.57491407647906,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
3354.0,26.0,21.0,108.0,139.0,74.0,nan,-0.73,-7.91,1.08,3.91,-82.83,111.9,-1.48,-0.05,-0.29,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.2501983908046,nan,-99.57491400432902,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3377.0,20.0,29.0,124.0,149.0,95.0,nan,-0.67,-7.87,0.83,3.91,-82.9,111.89,-3.02,0.3,-0.43,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198419540226,nan,-99.57491393217894,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3396.0,37.0,26.0,121.0,138.0,97.0,nan,-0.71,-7.9,0.96,3.92,-82.91,111.89,-0.29,-0.12,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.25019844827586,nan,-99.57491386002884,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3419.0,28.0,31.0,108.0,138.0,111.0,nan,-0.59,-7.87,0.89,3.91,-82.94,111.88,-1.48,0.16,-0.57,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198477011494,nan,-99.57491378787877,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3439.0,31.0,29.0,119.0,133.0,111.0,nan,-0.63,-7.89,0.82,3.91,-82.98,111.88,-1.41,0.02,-0.5,-0.63,0.53,-0.39,0.4,1.0,27.74,27.94,0.0748962,0.0,19.250198477011494,nan,-99.57491378787877,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
3462.0,26.0,31.0,99.0,137.0,110.0,nan,-0.64,-7.91,0.69,3.9,-83.06,111.88,-1.41,0.02,-0.36,-0.63,0.53,-0.39,0.4,1.0,27.74,27.96,0.0748954,0.0,19.250198505747125,nan,-99.57491371572873,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3493.0,25.0,30.0,68.0,139.0,118.0,nan,-0.53,-7.86,0.79,3.89,-83.06,111.88,0.62,-0.19,-0.36,-0.63,0.53,-0.39,0.4,1.0,27.74,27.96,0.0748954,0.0,19.25019853448276,nan,-99.57491364357865,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3513.0,38.0,26.0,125.0,134.0,116.0,nan,-0.64,-7.93,0.83,3.89,-83.06,111.89,0.55,-0.26,-0.43,-0.63,0.53,-0.39,0.4,1.0,27.74,27.96,0.0748954,0.0,19.250198563218387,nan,-99.57491357142855,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3536.0,21.0,30.0,88.0,137.0,110.0,nan,-0.51,-7.88,0.73,3.88,-83.05,111.89,0.9,-0.4,-0.43,-0.63,0.53,-0.39,0.4,1.0,27.74,27.96,0.0748954,0.0,19.25019859195402,nan,-99.57491349927851,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3555.0,26.0,30.0,66.0,160.0,124.0,nan,-0.65,-8.02,0.91,3.89,-83.02,111.9,2.16,-0.47,-0.08,-0.63,0.53,-0.39,0.4,1.0,27.74,27.96,0.0748954,0.0,19.250198620689652,nan,-99.57491342712844,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3578.0,28.0,31.0,109.0,162.0,124.0,nan,-0.59,-7.95,0.94,3.88,-82.98,111.91,1.74,-0.33,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.74,27.96,0.0748954,0.0,19.250198649425286,nan,-99.57491335497834,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3598.0,18.0,25.0,53.0,134.0,112.0,nan,-0.62,-7.87,0.87,3.89,-82.96,111.91,1.46,-0.26,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.74,27.96,0.0748954,0.0,19.25019867816092,nan,-99.57491328282829,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3621.0,18.0,31.0,48.0,139.0,98.0,nan,-0.66,-7.86,0.92,3.89,-82.91,111.92,0.2,-0.19,-0.29,-0.63,0.53,-0.39,0.4,1.0,27.74,27.96,0.0748954,0.0,19.25019870689655,nan,-99.57491321067822,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3647.0,31.0,17.0,67.0,154.0,111.0,nan,-0.65,-7.89,1.01,3.89,-82.89,111.93,1.25,-0.26,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.74,27.96,0.0748954,0.0,19.25019870689655,nan,-99.57491321067822,nan,0.0,0.0,9934.4951,0.0,0.0,0.0,0.0
3670.0,27.0,31.0,77.0,137.0,119.0,nan,-0.68,-7.99,1.09,3.89,-82.88,111.93,0.06,-0.12,-0.36,-0.63,0.53,-0.39,0.4,1.0,27.74,27.96,0.0748954,0.0,19.250198735632186,nan,-99.57491313852812,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3690.0,25.0,29.0,125.0,155.0,111.0,nan,-0.64,-7.84,0.9,3.9,-82.9,111.93,-0.57,-0.05,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.74,27.96,0.0748954,0.0,19.250198764367813,nan,-99.57491306637807,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
3712.0,18.0,30.0,125.0,133.0,118.0,nan,-0.64,-7.89,0.95,3.9,-82.91,111.93,-0.57,0.02,-0.22,-0.63,0.53,-0.39,0.4,1.0,27.74,27.96,0.0748954,0.0,19.250198793103447,nan,-99.574912994228,nan,0.0,0.0,9934.4951,0.0,0.0,2572.8,0.0
