time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
37152.0,32.0,20.0,112.0,138.0,110.0,nan,-0.91,-7.92,-0.88,6.2,-95.25,116.71,-1.27,0.02,-0.29,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746237,0.0,19.263382777777778,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37174.0,19.0,30.0,77.0,153.0,104.0,nan,-0.97,-7.82,-0.82,6.2,-95.24,116.72,0.9,-0.19,-0.43,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746237,0.0,19.263382756410255,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37194.0,31.0,14.0,66.0,138.0,111.0,nan,-1.03,-7.85,-0.55,6.21,-95.21,116.73,0.9,-0.26,-0.22,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746237,0.0,19.263382735042736,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37217.0,17.0,30.0,51.0,126.0,124.0,nan,-0.86,-7.8,-1.13,6.2,-95.27,116.72,-1.55,0.09,-0.64,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746237,0.0,19.263382735042736,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
37236.0,20.0,28.0,67.0,153.0,112.0,nan,-1.14,-7.76,-0.48,6.21,-95.2,116.73,2.72,-0.54,-0.29,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746237,0.0,19.263382713675213,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37259.0,31.0,31.0,108.0,139.0,109.0,nan,-1.13,-7.68,-0.78,6.21,-95.22,116.74,2.44,-0.54,-0.08,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746237,0.0,19.263382692307694,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37286.0,18.0,29.0,52.0,138.0,125.0,nan,-1.13,-7.68,-0.78,6.21,-95.22,116.74,0.0,0.0,0.0,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746237,0.0,19.26338267094017,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37303.0,29.0,25.0,48.0,137.0,111.0,nan,-1.16,-7.54,-1.02,6.19,-95.25,116.74,0.13,-0.05,-0.15,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746237,0.0,19.263382649572648,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37328.0,25.0,26.0,55.0,137.0,111.0,nan,-0.89,-8.04,-0.72,6.19,-95.21,116.75,1.53,-0.33,-0.15,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746237,0.0,19.26338262820513,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37351.0,19.0,33.0,82.0,159.0,123.0,nan,-0.88,-7.74,-0.8,6.18,-95.26,116.75,-1.83,0.09,-0.57,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746237,0.0,19.26338260683761,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37370.0,43.0,17.0,39.0,146.0,104.0,nan,-1.07,-7.75,-0.93,6.2,-95.22,116.76,2.51,-0.54,0.06,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746237,0.0,19.26338260683761,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
37393.0,31.0,19.0,88.0,154.0,111.0,nan,-0.85,-7.94,-0.54,6.19,-95.24,116.76,-1.62,0.09,-0.64,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382585470087,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37415.0,25.0,32.0,78.0,140.0,125.0,nan,-1.02,-7.64,-1.05,6.2,-95.24,116.76,1.25,-0.4,-0.36,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382564102567,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37438.0,12.0,17.0,52.0,131.0,110.0,nan,-1.0,-7.63,-0.83,6.19,-95.26,116.77,-0.15,-0.12,-0.64,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382542735044,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37465.0,31.0,29.0,83.0,153.0,111.0,nan,-1.0,-7.63,-0.83,6.19,-95.26,116.77,0.0,0.0,0.0,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.26338252136752,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37482.0,23.0,19.0,124.0,153.0,111.0,nan,-1.16,-7.68,-0.64,6.19,-95.25,116.78,-0.78,-0.05,-0.43,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382500000002,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37507.0,31.0,33.0,136.0,132.0,76.0,nan,-0.77,-7.87,-1.14,6.18,-95.26,116.78,0.9,-0.33,-0.15,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.26338247863248,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37530.0,31.0,30.0,157.0,148.0,102.0,nan,-1.07,-7.87,-0.37,6.19,-95.23,116.79,0.34,-0.26,-0.43,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.26338247863248,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
37549.0,31.0,17.0,216.0,135.0,110.0,nan,-0.92,-7.7,-1.14,6.19,-95.25,116.79,0.2,-0.19,-0.22,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.26338245726496,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37572.0,15.0,14.0,62.0,132.0,109.0,nan,-0.97,-7.93,-0.53,6.19,-95.22,116.8,0.69,-0.26,-0.08,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382435897437,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37591.0,33.0,31.0,68.0,145.0,112.0,nan,-1.03,-7.75,-0.88,6.19,-95.23,116.8,0.2,-0.19,-0.71,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.26338241452991,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37614.0,13.0,26.0,66.0,126.0,110.0,nan,-0.78,-7.91,-0.92,6.18,-95.24,116.81,0.27,-0.19,-0.15,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382393162395,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37634.0,34.0,31.0,82.0,140.0,112.0,nan,-1.18,-7.8,-0.55,6.2,-95.21,116.81,0.83,-0.26,-0.43,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.26338237179487,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.9,0.0
37657.0,43.0,18.0,40.0,139.0,111.0,nan,-1.15,-7.69,-0.49,6.19,-95.2,116.82,1.39,-0.33,-0.08,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382350427353,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
37683.0,18.0,26.0,123.0,152.0,110.0,nan,-0.7,-7.95,-1.16,6.17,-95.26,116.82,-1.2,0.02,-0.64,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382350427353,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
37706.0,20.0,29.0,157.0,134.0,111.0,nan,-0.98,-7.78,-0.57,6.17,-95.22,116.83,1.53,-0.4,-0.29,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382329059834,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
37726.0,31.0,31.0,103.0,144.0,111.0,nan,-1.04,-7.84,-0.92,6.19,-95.24,116.83,-0.57,-0.12,-0.08,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.26338230769231,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
37749.0,31.0,31.0,52.0,138.0,124.0,nan,-0.96,-7.79,-0.79,6.19,-95.24,116.83,0.48,-0.19,-0.43,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382286324784,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
37768.0,32.0,19.0,59.0,152.0,111.0,nan,-1.01,-7.82,-0.68,6.19,-95.22,116.84,0.76,-0.33,-0.22,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.26338226495727,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
37791.0,42.0,24.0,66.0,139.0,118.0,nan,-0.87,-7.88,-1.07,6.18,-95.27,116.84,-1.34,0.09,-0.5,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382243589742,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
37810.0,31.0,14.0,77.0,153.0,125.0,nan,-1.09,-7.76,-0.53,6.2,-95.21,116.85,2.37,-0.54,-0.36,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382243589742,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
37833.0,16.0,36.0,136.0,132.0,109.0,nan,-0.78,-7.96,-0.98,6.18,-95.27,116.85,-2.25,0.16,-0.57,-0.59,0.61,-0.42,0.32,1.0,25.68,34.98,0.0746253,0.0,19.263382222222226,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
37853.0,32.0,31.0,73.0,154.0,119.0,nan,-0.61,-8.09,-0.78,6.17,-95.25,116.86,-1.06,-0.05,-0.57,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.2633822008547,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
37885.0,44.0,30.0,137.0,159.0,110.0,nan,-1.15,-7.64,-0.96,6.18,-95.26,116.86,0.69,-0.26,-0.36,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.263382179487177,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
37904.0,17.0,31.0,89.0,134.0,97.0,nan,-0.79,-8.0,-0.65,6.18,-95.23,116.87,1.04,-0.33,-0.15,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.263382158119658,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
37927.0,30.0,31.0,124.0,134.0,124.0,nan,-1.02,-7.74,-0.81,6.18,-95.26,116.87,-1.27,0.02,-0.43,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.263382136752135,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
37947.0,19.0,33.0,39.0,137.0,119.0,nan,-1.05,-7.79,-0.92,6.19,-95.23,116.88,2.51,-0.54,-0.08,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.263382115384616,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
37969.0,29.0,41.0,53.0,137.0,108.0,nan,-0.85,-7.89,-0.59,6.18,-95.25,116.88,-1.76,0.09,-0.43,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.263382115384616,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
37989.0,17.0,32.0,108.0,134.0,111.0,nan,-1.1,-7.67,-1.01,6.2,-95.24,116.88,1.6,-0.4,-0.36,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.263382094017093,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38012.0,31.0,27.0,52.0,137.0,126.0,nan,-0.82,-8.05,-0.58,6.19,-95.24,116.89,-0.36,-0.12,-0.36,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.26338207264957,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38032.0,20.0,30.0,68.0,154.0,119.0,nan,-1.08,-7.62,-0.9,6.19,-95.25,116.89,0.06,-0.19,-0.5,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.26338205128205,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38054.0,33.0,19.0,135.0,132.0,110.0,nan,-1.05,-7.68,-0.62,6.18,-95.24,116.9,-0.78,-0.05,-0.64,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.26338202991453,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38081.0,17.0,19.0,76.0,166.0,111.0,nan,-0.82,-7.9,-1.16,6.17,-95.26,116.91,0.83,-0.33,-0.15,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.26338200854701,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38104.0,16.0,33.0,67.0,168.0,110.0,nan,-1.07,-7.85,-0.39,6.18,-95.23,116.91,0.13,-0.19,-0.5,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.26338198717949,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38123.0,41.0,32.0,157.0,179.0,130.0,nan,-0.93,-7.7,-1.18,6.18,-95.27,116.91,-0.15,-0.19,-0.22,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.26338198717949,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
38146.0,32.0,25.0,151.0,218.0,141.0,nan,-0.98,-7.99,-0.44,6.18,-95.23,116.93,0.9,-0.47,-0.29,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.263381965811966,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38166.0,34.0,31.0,67.0,184.0,112.0,nan,-1.02,-7.67,-0.88,6.19,-95.24,116.93,-0.29,-0.12,-0.5,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.263381944444443,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38189.0,33.0,31.0,78.0,176.0,119.0,nan,-0.83,-7.92,-0.94,6.18,-95.25,116.93,0.48,-0.26,-0.29,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.263381923076924,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38208.0,16.0,32.0,67.0,147.0,96.0,nan,-1.15,-7.78,-0.44,6.19,-95.21,116.94,0.76,-0.26,-0.5,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.2633819017094,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38231.0,31.0,31.0,68.0,140.0,125.0,nan,-0.63,-7.92,-1.15,6.17,-95.25,116.94,-0.57,-0.05,-0.5,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.263381880341882,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38251.0,16.0,30.0,53.0,117.0,103.0,nan,-1.22,-7.74,-0.48,6.19,-95.2,116.95,1.67,-0.47,-0.15,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.263381880341882,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
38273.0,33.0,32.0,67.0,129.0,111.0,nan,-1.12,-7.73,-0.6,6.18,-95.2,116.96,1.81,-0.47,-0.01,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.26338185897436,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38300.0,20.0,32.0,67.0,139.0,112.0,nan,-1.0,-7.88,-0.89,6.19,-95.22,116.96,-0.43,-0.05,-0.29,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746245,0.0,19.263381837606833,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38323.0,43.0,41.0,88.0,152.0,111.0,nan,-0.89,-7.75,-0.83,6.18,-95.23,116.96,0.27,-0.26,-0.43,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381816239317,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38344.0,18.0,17.0,82.0,132.0,109.0,nan,-1.15,-7.82,-0.69,6.2,-95.2,116.97,1.25,-0.4,-0.08,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.26338179487179,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38367.0,13.0,33.0,109.0,139.0,110.0,nan,-0.77,-7.83,-1.01,6.18,-95.24,116.97,-1.27,0.02,-0.64,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381773504275,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38387.0,32.0,32.0,98.0,136.0,109.0,nan,-1.07,-7.78,-0.57,6.2,-95.19,116.99,2.3,-0.61,-0.29,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381752136755,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38410.0,19.0,33.0,137.0,155.0,109.0,nan,-0.79,-8.01,-0.95,6.18,-95.24,116.98,-2.04,0.09,-0.57,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381752136755,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
38429.0,31.0,17.0,62.0,136.0,111.0,nan,-1.06,-7.64,-0.8,6.19,-95.22,116.99,1.74,-0.4,-0.22,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381730769233,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38452.0,31.0,32.0,68.0,138.0,110.0,nan,-1.16,-7.58,-0.82,6.19,-95.24,116.99,0.41,-0.12,-0.22,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381709401706,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38479.0,31.0,30.0,136.0,160.0,116.0,nan,-0.83,-7.96,-0.77,6.19,-95.22,117.0,0.69,-0.26,-0.08,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.26338168803419,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38501.0,31.0,26.0,41.0,149.0,75.0,nan,-1.03,-7.78,-0.82,6.19,-95.25,117.0,-0.85,-0.05,-0.57,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381666666664,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,1.0,0.0,2625.4,0.0
38521.0,23.0,31.0,157.0,134.0,102.0,nan,-0.98,-7.77,-0.86,6.2,-95.22,117.01,2.02,-0.4,-0.08,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381675302245,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38544.0,32.0,32.0,161.0,133.0,110.0,nan,-0.94,-7.9,-0.64,6.2,-95.24,117.01,-1.55,0.09,-0.36,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381675302245,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
38563.0,31.0,31.0,39.0,153.0,108.0,nan,-1.06,-7.71,-0.96,6.2,-95.23,117.02,1.74,-0.47,-0.5,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381679620036,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38586.0,33.0,32.0,88.0,139.0,111.0,nan,-0.82,-7.99,-0.62,6.2,-95.23,117.02,-0.64,0.02,-0.22,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381683937823,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38606.0,15.0,33.0,67.0,138.0,125.0,nan,-1.08,-7.64,-0.93,6.2,-95.24,117.02,0.55,-0.12,-0.5,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381688255613,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38629.0,31.0,27.0,68.0,143.0,111.0,nan,-0.65,-8.1,-0.7,6.18,-95.22,117.03,0.62,-0.33,-0.57,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381692573404,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
38648.0,17.0,20.0,98.0,139.0,119.0,nan,-1.08,-7.62,-0.7,6.19,-95.23,117.03,-0.5,-0.05,-0.43,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381696891194,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
38671.0,32.0,29.0,125.0,139.0,110.0,nan,-0.97,-7.83,-0.32,6.18,-95.21,117.04,0.41,-0.19,-0.57,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381701208978,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
38697.0,12.0,34.0,109.0,137.0,111.0,nan,-0.95,-7.78,-1.26,6.18,-95.25,117.04,-0.15,-0.12,-0.08,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.263381701208978,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
38721.0,17.0,31.0,87.0,138.0,76.0,nan,-1.05,-7.91,-0.4,6.19,-95.2,117.05,1.18,-0.4,-0.29,-0.6,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.26338170552677,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
38740.0,32.0,32.0,98.0,126.0,96.0,nan,-0.97,-7.74,-1.01,6.19,-95.24,117.05,-0.71,-0.05,-0.36,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.26338170984456,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
38763.0,32.0,27.0,82.0,130.0,102.0,nan,-0.91,-7.88,-0.86,6.19,-95.24,117.05,0.76,-0.33,-0.22,-0.59,0.61,-0.42,0.32,1.0,25.66,34.94,0.0746286,0.0,19.26338171416235,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
38782.0,31.0,32.0,109.0,129.0,111.0,nan,-1.12,-7.76,-0.53,6.21,-95.21,117.06,0.76,-0.19,-0.36,-0.6,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746402,0.0,19.263381718480133,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
38807.0,43.0,24.0,68.0,136.0,112.0,nan,-0.78,-7.87,-1.13,6.19,-95.26,117.05,-1.34,0.02,-0.5,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746402,0.0,19.263381722797924,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
38827.0,30.0,25.0,108.0,132.0,104.0,nan,-1.17,-7.74,-0.49,6.21,-95.2,117.07,2.3,-0.54,-0.22,-0.6,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746402,0.0,19.263381722797924,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
38850.0,31.0,31.0,124.0,138.0,126.0,nan,-1.13,-7.65,-0.71,6.2,-95.21,117.08,2.3,-0.47,-0.08,-0.6,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746402,0.0,19.263381727115714,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
38876.0,31.0,32.0,120.0,139.0,110.0,nan,-0.74,-8.11,-0.81,6.17,-95.23,117.08,-0.99,-0.05,-0.71,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746402,0.0,19.263381731433505,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
38899.0,15.0,29.0,88.0,165.0,137.0,nan,-1.03,-7.63,-0.85,6.18,-95.24,117.08,0.41,-0.26,-0.22,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746402,0.0,19.263381735751295,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
38919.0,25.0,31.0,55.0,150.0,126.0,nan,-0.97,-7.98,-0.79,6.19,-95.22,117.09,1.18,-0.33,-0.08,-0.6,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746402,0.0,19.263381740069086,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
38942.0,31.0,29.0,52.0,124.0,110.0,nan,-0.89,-7.7,-0.75,6.18,-95.24,117.09,-1.2,0.09,-0.57,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746402,0.0,19.263381744386873,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
38961.0,12.0,31.0,68.0,138.0,124.0,nan,-1.1,-7.79,-0.89,6.2,-95.21,117.1,2.16,-0.54,-0.08,-0.6,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746402,0.0,19.263381744386873,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
38984.0,15.0,30.0,52.0,137.0,126.0,nan,-0.93,-7.9,-0.69,6.19,-95.24,117.09,-1.55,0.23,-0.5,-0.59,0.61,-0.42,0.32,1.0,25.69,34.95,0.0746402,0.0,19.263381748704663,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.7,0.0
